,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
2854,3224896,45,41.45812251950634,41.57143535080957,41.823238295965886,41.92000086405881,27.10352375,42.021799583256616,41.85817083099482,41.41558670346988,40.867831676674676,26.23718515
2855,3226025,45,41.45362270620177,41.58136990259355,41.842619292697975,41.870278915532836,27.10426647,42.0326767045573,42.525220482467205,41.43569092128672,40.8871763074325,26.23734707
2856,3227154,45,41.45565033431362,41.56238981427826,41.80730343948616,41.8770314766698,27.10558316,42.02145983020554,42.70686268142626,41.4527615676034,40.954286334340765,26.23880441
2857,3228283,45,41.468024480240956,41.56746069115637,41.82480547890346,41.88391950965529,27.10649477,42.02189133323442,42.28380020468183,41.450581015356775,40.87145386540071,26.23941977
2858,3229412,45,41.466727627404666,41.55633401947499,41.80911126587172,41.84265182297059,27.10757524,41.989670338766686,42.112669945292474,41.42687298860055,40.9336682289218,26.24065053
2859,3230541,45,41.43110410016877,41.531832871948225,41.77942964941984,41.838463340490335,27.10902722,41.971918653311825,42.07557852888179,41.435245568126156,40.87571223133583,26.24178419
2860,3231670,45,41.41291291727812,41.529879857081326,41.78968246308136,41.849554439802134,27.11000652,41.9816041441274,42.1432064915234,41.422406834834035,40.90910752443921,26.24252921
2861,3232799,45,41.40320729226423,41.512517295343955,41.780698069530814,41.84560854300118,27.11098586,41.98605845739976,42.405657352839654,41.404376496085256,40.91534431680548,26.24398691
2862,3233928,45,41.40176713841353,41.52074397368891,41.77820000882352,41.81266482919881,27.11210034,41.99057417331075,42.645548670892055,41.42732278945772,40.904220426280034,26.24463482
2863,3235057,45,41.417434495914534,41.498195981029056,41.787393581641695,41.835793898603185,27.11257316,41.98616067852467,42.82369443876354,41.417817097653995,40.88744598184,26.24593068
2864,3236186,45,41.39349393131954,41.49292064672851,41.78859557001617,41.8267882635968,27.11389038,41.98317817564258,41.94275767267928,41.40841123838135,40.88634575357558,26.24699984
2865,3237315,45,41.388406540095076,41.48440206331409,41.782055514260406,41.863291045416915,27.11466724,41.98969508644383,41.9862594629341,41.42242960417303,40.87381933252273,26.24787464
2866,3238444,45,41.385522687315074,41.50450304595694,41.775990737550316,41.82657571396021,27.11578192,41.969581794416,42.71657585166251,41.42010450135196,40.87886184952886,26.24904109
2867,3239573,45,41.385808135003316,41.50367619245692,41.80610393710624,41.817193590067454,27.11720069,41.96643709142327,41.98353403248735,41.4217005634013,40.899194877957356,26.25046685
2868,3240702,45,41.40253799230739,41.52297661896358,41.82146533287866,41.873550740526454,27.11818036,41.97498473615099,41.96741628828683,41.42455301359857,40.88824474969796,26.25069369
2869,3241831,45,41.41885671802119,41.53274531173369,41.81168684546128,41.88394276475205,27.11919387,41.998978688553294,42.580276912545386,41.433207637611844,40.914919998883676,26.25215197
2870,3242960,45,41.41769154387758,41.54863843142087,41.820849073993784,41.85300567654111,27.12007229,41.991803297075734,41.82589906627556,41.43690607021766,40.86984290220835,26.25244364
2871,3244089,45,41.411960077342854,41.575223275486564,41.81281299190232,41.821618067870816,27.12084938,41.997986031024396,41.82658438240068,41.446925584027454,40.90323767920249,26.25380481
2872,3245218,45,41.39503868179127,41.536960928775365,41.82763942616017,41.85561804359427,27.12209954,42.009800578229644,41.84189044389398,41.432060645629946,40.905198231610754,26.2554902
2873,3246347,45,41.40683872680516,41.581206993089594,41.82824795495348,41.84866739985861,27.12321462,42.00942143544239,42.13138151020057,41.421917460209244,40.87070401611227,26.25633294
2874,3247476,45,41.40742875289321,41.547314884362194,41.83087548196042,41.852448862702275,27.1240932,41.9905120797237,41.95748944355944,41.43209785875344,40.87584408777704,26.25704606
2875,3248605,45,41.396726210252325,41.55055093100111,41.82050844465401,41.84044193213505,27.12520838,42.013272098030555,42.224523106705846,41.43059473871017,40.92225445925318,26.25785645
2876,3249734,45,41.4020331710482,41.51606921692105,41.79905999861258,41.78571188897419,27.12585048,42.00696845057578,42.60328556852362,41.41599025931947,40.891253917458215,26.25912073
2877,3250863,45,41.40113071840386,41.48661454794946,41.78344108726188,41.811670656625964,27.12723613,41.99597539315717,41.659343369964134,41.41130114808402,40.850573113658356,26.26044992
2878,3251992,45,41.38578744206952,41.49271052756368,41.77840946640753,41.815055186538096,27.12848668,41.96902254290194,42.04238033802407,41.409161128009245,40.881850888911316,26.26139013
2879,3253121,45,41.37640407376917,41.48211534201848,41.7695307717669,41.762498487334526,27.12943309,41.95195924832245,41.92492852073305,41.4085745490834,40.86347327198102,26.2624925
2880,3254250,45,41.38444356320147,41.500961873897424,41.74750228829967,41.77379036530303,27.13085278,41.95984660769699,42.33011780975227,41.414060995010004,40.85805903300948,26.26346522
2881,3255379,45,41.38673256213079,41.47502178154275,41.7477724000362,41.78944685930702,27.13169788,41.93181200208858,41.737131262515405,41.40558845101471,40.91303938596313,26.26472984
2882,3256545,45,41.38097565564196,41.43844937617811,41.725491238335735,41.83054671905147,27.10548188,41.96855233386005,42.68371221535031,41.442491195398965,40.907079075028086,26.2922786
2883,3257674,45,41.37043467261219,41.45011511898721,41.72678470225806,41.83798224473881,27.10629219,41.955184750059644,42.065414259848055,41.4329459080829,40.88731245517782,26.29357744
2884,3258803,45,41.383780037468846,41.460785697490714,41.72029745115133,41.83278225903618,27.10673112,41.976826198756754,42.157996929937624,41.42748974242103,40.93851537731351,26.29432431
2885,3259932,45,41.37857295113105,41.44779463649529,41.708647318882385,41.80617126392915,27.10858824,41.97131513213938,42.496107963454925,41.422583864105604,40.86506840793875,26.29549338
2886,3261061,45,41.364471648122844,41.45600520117897,41.70996725286018,41.820082866115214,27.10977013,41.95578401425142,42.05868359397658,41.413610245950366,40.87679190933983,26.29637022
2887,3262190,45,41.36185945345469,41.45233472763996,41.71957047164509,41.80080963746104,27.11044553,41.960657468169984,42.45788112317962,41.425947902334485,40.88635421596891,26.29740949
2888,3263319,45,41.37296058484954,41.46174373590429,41.708567584813025,41.82158369264786,27.11166129,41.95419399420702,42.12120124556142,41.427604352334484,40.91374548912741,26.29906594
2889,3264448,45,41.385595267879296,41.46801845761031,41.76127996066276,41.8162209883038,27.11294468,41.963948343412554,41.69029428513615,41.4303668937914,40.91563770620998,26.299813
2890,3265577,45,41.368845764836394,41.46441229517936,41.741759929276,41.84535032501437,27.11378906,41.96741837676545,41.17208356297089,41.43187680782886,40.90703243839903,26.300755
2891,3266706,45,41.36545335765956,41.46598735032944,41.77182450468766,41.83167893665909,27.11426192,41.96603272988278,42.21460327072239,41.43888494229234,40.897433824143754,26.30117728
2892,3267835,45,41.35372256618535,41.45171032947558,41.7612301218334,41.795752589492515,27.11574814,41.94269784688471,42.4016433004579,41.43223182463058,40.89429237136348,26.3026716
2893,3268964,45,41.35628867893064,41.43204230743805,41.75414688089313,41.795585891719746,27.11662641,41.91042853383583,41.61460299971126,41.42050139380828,40.93778911235674,26.30397108
2894,3270093,45,41.36201344421933,41.434729711602046,41.760472674992926,41.78723046155459,27.11777497,41.92550358771679,41.90382329381698,41.43219422717962,40.874731511032834,26.30484829
2895,3271222,45,41.3529745172213,41.45513290188954,41.77721455054338,41.775142580742425,27.11875468,41.96529400509671,42.23661594396266,41.43590694062463,40.897471405190984,26.30614791
2896,3272351,45,41.36984335331903,41.42457556776786,41.790036323145245,41.79759801851266,27.12013986,41.95981613058238,42.73429924914721,41.43022637923518,40.8927803512445,26.30679775
2897,3273480,45,41.344047805690785,41.45622138589494,41.783473368898434,41.80030967495743,27.12142377,41.96807596137574,41.97304985574483,41.434725902988184,40.94496315878791,26.30825998
2898,3274609,45,41.33818177544103,41.46737835852346,41.76586148059627,41.812971533415876,27.1229105,41.964724010986956,42.63281473702723,41.44030017081013,40.85159584603852,26.30946232
2899,3275738,45,41.36259308101073,41.48236954207445,41.755113127631034,41.82675179938682,27.12355253,41.981328863058806,42.321494384843,41.445324672217566,40.882672871004004,26.31069724
2900,3276867,45,41.36199017328777,41.490368092572176,41.7439520947213,41.84032218861077,27.12412699,41.98523952870593,42.57701311792363,41.4502918556131,40.86587801685147,26.31147723
2901,3277996,45,41.375345460128536,41.49537188049735,41.753420105242704,41.82819663914186,27.12524217,41.98597235679408,42.054387715734784,41.465777775534974,40.89828757609291,26.31271226
2902,3279125,45,41.412422704093345,41.522962830055604,41.81856500615774,41.839610808729226,27.15412245,41.973690108729244,42.0336030610875,41.46147448297863,40.90594819337339,26.31358983
2903,3280254,45,41.40242792608589,41.508066245801686,41.81395772410235,41.84970942594755,27.15496849,41.96427507742854,42.041898872671155,41.44703362012494,40.904143198984045,26.31489
2904,3281383,45,41.40133511353753,41.502853797254176,41.83860220227409,41.851547724833914,27.15611917,41.97492382613318,42.03820939800956,41.44676198135309,40.90544659309904,26.31599521
2905,3282512,45,41.41066927238401,41.49321223360057,41.83631343433791,41.849904521974956,27.15781145,41.96380284112732,42.11580733221435,41.43604620071628,40.91407069956716,26.31723052
2906,3283641,45,41.41851303592021,41.49563902959518,41.80752228422173,41.84698051859547,27.15865764,41.97816347290523,41.734883924445015,41.42505134077641,40.88785106479708,26.31794573
2907,3284770,45,41.393309564318756,41.471725845307276,41.834320017134075,41.83458092966239,27.1585561,41.96621432169299,41.954947604969355,41.43350338660406,40.87173451943384,26.31833585
2908,3285899,45,41.3688377020008,41.463998276078826,41.805679074241155,41.81460719619754,27.16051939,41.94527285128308,42.24402307108903,41.40599499434171,40.89923902362895,26.31989643
2909,3287028,45,41.33239676906577,41.46133815056761,41.748596698854726,41.81949310388246,27.16133184,41.94999860301806,41.68001511050628,41.391910579685415,40.917701102645566,26.32087184
2910,3288157,45,41.31978159097895,41.44120518154938,41.723093264680216,41.80153949411465,27.16288912,41.93238751622492,42.07901418205297,41.407559959668546,40.90328266688398,26.32249764
2911,3289286,45,41.324499689458115,41.42906131902348,41.70352381889678,41.76795810170145,27.16343081,41.94643465183443,41.99019417075664,41.417580038212755,40.878728506677355,26.32305044
2912,3290415,45,41.34308352540355,41.41846128100334,41.712594777903625,41.79984213827826,27.16495439,41.93419222652675,42.266078664845914,41.424778064028615,40.920210172023005,26.32373333
2913,3291544,45,41.331299896538965,41.42975348369282,41.6826644607805,41.790166042812544,27.16641036,41.94615626154839,42.3453627102913,41.41759861352781,40.88465557894592,26.32565205
2914,3292673,45,41.34071666392588,41.42864060540385,41.68922473863615,41.75023109736797,27.16627492,41.939730096269315,41.983043471960315,41.39914811123508,40.87270951004828,26.32555448
2915,3293802,45,41.329628038973254,41.460969073792114,41.69842805660841,41.79458338405266,27.16813734,41.94576966152619,42.222833330549804,41.40602658330972,40.89667487492361,26.32740832
2916,3294931,45,41.31753019721108,41.43857694819594,41.72216233729889,41.79186637662802,27.16939034,41.97159628709021,41.783580839275146,41.40730841475485,40.86576316086567,26.32822146
2917,3296060,45,41.32790019681376,41.43477107425417,41.734110064130945,41.805692843119495,27.16911942,41.94467562855566,42.207582433621546,41.40569969832856,40.890300248518756,26.32874188
2918,3297189,45,41.31805582238569,41.408101427213154,41.70619676510485,41.78404186891978,27.17098209,41.92043590173388,42.28431852300144,41.410245721056896,40.88102535335344,26.33033576
2919,3298318,45,41.3192553140769,41.4101841317799,41.70750533546821,41.794901805009175,27.17233687,41.90965356024989,42.02503065177862,41.39608344570364,40.8873284670281,26.33147433
2920,3299447,45,41.32265228913394,41.42261395810864,41.69432120252803,41.76146106097714,27.17291268,41.91088279519063,42.01763851073207,41.3968240336543,40.889902368083455,26.33238522
2921,3300576,45,41.330752865668686,41.43029897633399,41.6877212483367,41.756984072572614,27.1745047,41.9076125902055,41.658298538570286,41.40661745147004,40.91240079999123,26.3337191
2922,3301705,45,41.31298657229317,41.42651891175025,41.685505209562805,41.77370534760236,27.17548707,41.919063000087334,42.13276173810321,41.41630528802614,40.896974734229644,26.33433727
2923,3302834,45,41.315533747017625,41.42868903219201,41.71625380293007,41.736793828847524,27.17636786,41.92525893878556,42.03662757292888,41.4336638378373,40.88809340058128,26.33544352
2924,3303963,45,41.31275538675126,41.4335742631951,41.706749175512684,41.75762024563791,27.17765523,41.94616593071062,41.8640645956572,41.43930844090512,40.94242794605404,26.33674506
2925,3305092,45,41.313222922935275,41.43773770210638,41.69963718855022,41.758238088355085,27.17836671,41.96495691034935,42.16984882205317,41.45177779722798,40.91214193236252,26.33768872
2926,3306221,45,41.29803405800422,41.44386117930664,41.71444720123803,41.79384249806641,27.18006079,41.95689868781311,41.87920032863761,41.43778231712062,40.95882281527361,26.33902295
2927,3307350,45,41.32573244384526,41.45416442879627,41.73488233340701,41.78311530392868,27.18056904,41.943904561630035,42.207509035032615,41.42131566630451,40.912937927672544,26.33967382
2928,3308479,45,41.34469806360171,41.447569753006874,41.7006695923255,41.76188335563791,27.18158559,41.94929057451213,41.93614742608769,41.40847020583966,40.90696017957663,26.34100817
2929,3309608,45,41.35599753740927,41.44851317143743,41.71466714994542,41.79117166369177,27.18246663,41.940904927991085,42.291205482845285,41.420189577161665,40.88570240682206,26.34208222
2930,3310737,45,41.358557036631495,41.468169821022016,41.71650085591213,41.78623943664584,27.18409327,41.94094207416737,42.124397061081496,41.41680255225974,40.85603185718227,26.34312377
2931,3311866,45,41.351176122373786,41.452004282201344,41.73086529409228,41.77062373268385,27.18439828,41.941392193402635,42.109182668357825,41.4184897969329,40.91687344432232,26.34377477
2932,3312995,45,41.37428408529914,41.469893869130416,41.725703946963364,41.76877036686273,27.18602507,41.952154596321236,41.65210192987457,41.43223573609484,40.942732620398274,26.34504428
2933,3314124,45,41.37715645833237,41.48718569219803,41.734877599165806,41.767835328829705,27.18707577,41.94596716438077,42.51148356573378,41.42288508438386,40.88706506485665,26.34595577
2934,3315253,45,41.37094339890008,41.481748947694896,41.73880446059982,41.75644440016242,27.18748251,41.929569811555915,42.48703411161239,41.37934805856688,40.85369654263007,26.32041664
2935,3316382,45,41.33956149975448,41.4576575097654,41.7227354376236,41.745933739002105,27.18853328,41.93676149702617,42.04494774987048,41.395462134729556,40.877799405194835,26.32122951
2936,3317511,45,41.33810640010866,41.43645774455,41.71022790776239,41.719356126612254,27.1898553,41.94595770926848,42.2831040950185,41.37992917018399,40.8628210098316,26.32275778
2937,3318640,45,41.3281253287701,41.43579948084975,41.717138302761,41.73390216418675,27.19138081,41.923726755688975,42.49273364738729,41.385936732708856,40.908010456393555,26.3243512
2938,3319769,45,41.340028439387176,41.4280879448798,41.74040556314362,41.72716737797889,27.19246569,41.92519508065979,41.829539021443324,41.39218871340135,40.88586306748216,26.3245138
2939,3320898,45,41.34611386389808,41.45316158327306,41.7250355039787,41.713560026416516,27.19304205,41.93240617621059,41.73682528357513,41.4043051967727,40.918106962001715,26.32581466
2940,3322027,45,41.331186824181316,41.4403351584138,41.74981649016155,41.712971680002326,27.19439826,41.93791693882096,42.35127321633631,41.40086071479081,40.89937043889893,26.3268554
2941,3323156,45,41.32772127850374,41.47990934401931,41.75352108495763,41.712306847633286,27.19504249,41.93159001573337,42.18081371493298,41.41052129914356,40.90005858751159,26.32792872
2942,3324316,45,41.33917498225623,41.465022439825695,41.686351456525266,41.76770339570243,27.16850985,41.9813135255697,42.38276997038785,41.42805703255597,40.86736104627222,26.35530084
2943,3325445,45,41.32290571549332,41.444960281068646,41.681363357351955,41.78862860656855,27.1700338,41.967665394725515,42.30812190292848,41.449264190064824,40.871760718316565,26.3571899
2944,3326574,45,41.33091078333038,41.44138321648491,41.697644070297756,41.80448706678766,27.17121917,41.94982403766063,42.1103033033737,41.428950356611395,40.87555697337605,26.35816707
2945,3327703,45,41.327385313351954,41.40560487045464,41.680101858522576,41.7773855575896,27.1716256,41.935174637653844,41.74954192259533,41.422435581604944,40.88708636225803,26.35816707
2946,3328832,45,41.290760090901784,41.41996418728611,41.6861682162923,41.76681604022947,27.17267558,41.93873416947726,42.41165170616179,41.4262675026729,40.936233847548536,26.35960033
2947,3329961,45,41.2965110860945,41.40666844367415,41.673673298056656,41.764317734423656,27.17389498,41.95289224451323,42.856672727366586,41.42042496875238,40.89903552657655,26.36041473
2948,3331090,45,41.31699763767784,41.36878320649918,41.6600896586698,41.71953277625388,27.17487732,41.959110955777405,42.395213757569756,41.42865120379031,40.8555475559472,26.36135947
2949,3332219,45,41.28473031162673,41.36521307302115,41.67540343203446,41.72469192824419,27.17548707,41.93659846974258,42.09594913741595,41.41502300820211,40.923278542409534,26.36233684
2950,3333348,45,41.28361604168799,41.37039886440738,41.67347206488611,41.70027340005659,27.17663888,41.926347269095984,41.840401841814995,41.40449247025033,40.86979412471831,26.36311876
2951,3334477,45,41.257860663141344,41.37988290261073,41.66501073604009,41.7183484196979,27.17809566,41.900745740370255,42.51562986994244,41.390300242488536,40.88450176026882,26.36500853
2952,3335606,45,41.22154691199351,41.377231739977226,41.65589083145495,41.73534758904833,27.17914597,41.90929511100253,42.3362596209834,41.40018487985406,40.88220000903683,26.36582314
2953,3336735,45,41.23792450041291,41.39167442183919,41.68407033268627,41.7417507301853,27.18019632,41.911558520994646,42.30480911152863,41.4092555030894,40.87673370287189,26.36693106
2954,3337864,45,41.25308016318449,41.3929277207921,41.65127372830382,41.74173459265749,27.18117896,41.920625548942425,41.87911271882239,41.41432255648493,40.854808113673016,26.36781092
2955,3338993,45,41.2983832993678,41.3771647711269,41.65266680427054,41.755436915666316,27.18236497,41.91638435254632,42.02681038574175,41.40804515026832,40.850802778275934,26.36921226
2956,3340122,45,41.31317144344669,41.40989014518762,41.66102498929958,41.774380450332615,27.18331382,41.931620808147954,41.823632612249355,41.41628238334965,40.82997124788203,26.36979889
2957,3341251,45,41.31480696445611,41.43856972746168,41.65010283638985,41.739002869641425,27.18412716,41.942404485242555,41.84016997435273,41.411579200218846,40.85905969622656,26.37097221
2958,3342380,45,41.29566615934971,41.42960184241922,41.6413955368171,41.723920964351436,27.18524555,41.94410735638967,42.71420690265526,41.41986499407812,40.83669762721747,26.37237376
2959,3343509,45,41.27752870317261,41.40888123758458,41.65797358634536,41.71461213366574,27.18592339,41.93315567785403,42.264800430910256,41.42712128697396,40.89069058501954,26.37305827
2960,3344638,45,41.273143339968996,41.415599600982006,41.66219248083357,41.74829633696291,27.18738082,41.933177360236684,42.497982727576144,41.41270696032957,40.89324218964626,26.37410138
2961,3345767,45,41.26546552610017,41.40091406783378,41.693708198012175,41.713972051067046,27.18785536,41.93765925538291,42.386018737043884,41.42736113669572,40.88216443322011,26.37491635
2962,3346896,45,41.26666378339456,41.38897038446335,41.678291838958245,41.73660927859233,27.18907564,41.93288313067741,42.10256420415826,41.436754153875754,40.87506504043422,26.37631816
2963,3348025,45,41.29061712785888,41.40871680018412,41.65729836255345,41.7224458173055,27.1901265,41.927058119612305,41.829224219531895,41.423128573410914,40.88624563395606,26.37687239
2964,3349154,45,41.27843897378,41.40322450863931,41.63367113267023,41.71566846601143,27.19178764,41.91899715631132,41.94087645285149,41.41508000989734,40.88403405969325,26.37840476
2965,3350283,45,41.25244571866043,41.39842981478052,41.62821978940813,41.694199837980946,27.19229617,41.908045091378106,42.279188877121655,41.41599613589138,40.855856247695336,26.37912208
2966,3351412,45,41.27187846333827,41.404812757975364,41.650683275449566,41.69977239615577,27.19266911,41.9089183327164,42.048421747585245,41.407604039007566,40.87235612208525,26.37964378
2967,3352541,45,41.261211040990304,41.400276959488835,41.64477383915835,41.71855412033215,27.19433045,41.91687892638545,42.00561656672037,41.41202213914359,40.92552279122455,26.38120896
2968,3353670,45,41.28677031336953,41.38157866169591,41.67775739224817,41.73946471008466,27.19572065,41.91586080816445,42.346553977912635,41.409018871260386,40.8793132534782,26.38235031
2969,3354799,45,41.292062195563716,41.38956476911571,41.68555322890276,41.692887612492676,27.19599192,41.92984532576638,41.69492068242874,41.410270294427164,40.86294375817822,26.38280687
2970,3355928,45,41.28451070348707,41.38077305427345,41.66643058082255,41.737413112399764,27.19734833,41.93012579776668,41.99900584223235,41.39160261007329,40.880852763541455,26.38420921
2971,3357057,45,41.28224702263491,41.39687961611342,41.66564585743007,41.74250240573336,27.1981283,41.903113327511456,41.893231704968,41.399651040141855,40.91296302723297,26.3850898
2972,3358186,45,41.28645624329512,41.39098044593784,41.67707086201521,41.71643960816944,27.19938309,41.88607622710797,42.30850577564384,41.41812062586609,40.91237745747035,26.3861009
2973,3359315,45,41.262900704687226,41.37384194890882,41.68096959090008,41.67453006992709,27.20077363,41.90540537456312,42.122826129606565,41.41430698812512,40.93411675880314,26.38766657
2974,3360444,45,41.273710649605135,41.36411292778877,41.68350932580714,41.70268441392048,27.20094322,41.9037072175999,42.315858474076606,41.406779977247126,40.89402735224681,26.38730776
2975,3361573,45,41.290413583819685,41.36472534851369,41.705855795992846,41.72452935228383,27.20209643,41.91049772066529,42.10211995739642,41.404069266771614,40.85882476117963,26.38884089
2976,3362702,45,41.26917178746723,41.37571961172556,41.684140011687916,41.702035412159844,27.20304618,41.89521236419617,42.0055308569638,41.410262459389216,40.85717953466954,26.39008053
2977,3363831,45,41.257421097007395,41.34230031142869,41.66761842389053,41.676695659176886,27.20433519,41.8889001785426,42.11877556467488,41.41281242556876,40.869177330248874,26.39135287
2978,3364960,45,41.23241169719811,41.31625905881284,41.64996627113624,41.674278693325206,27.20518327,41.873756481683216,42.18870867002373,41.391038737380924,40.87565904449852,26.39167912
2979,3366089,45,41.251247685748226,41.31934676879085,41.641063568312404,41.67243943345896,27.20633672,41.85616272480952,41.83535465231614,41.37366190990356,40.87147086670885,26.39285367
2980,3367218,45,41.22606536903342,41.32724549975231,41.63672981625702,41.730639888728604,27.20745629,41.87423913395525,41.69810110664048,41.373743880681495,40.88222980206397,26.393702
2981,3368347,45,41.22169884973681,41.33192700003049,41.639389535560724,41.71793809063359,27.20799914,41.87978792055041,42.321389570541676,41.37793449253914,40.89298677398992,26.39471352
2982,3369476,45,41.26566159698582,41.322506520218695,41.6364444572057,41.724901722275774,27.20864379,41.9047319356594,42.112197762595116,41.381491221107524,40.89719554960871,26.3954314
2983,3370605,45,41.261678185276494,41.32040944104624,41.626605513513724,41.728509374874484,27.21010281,41.892916535946554,42.06952466300995,41.37468058338453,40.86621656808555,26.39654089
2984,3371734,45,41.25109543495233,41.31743334318203,41.61267140743344,41.7191908785248,27.21084933,41.89006645279274,41.49850337409812,41.38843706712687,40.86414767234022,26.39732411
2985,3372863,45,41.24574377532808,41.347384870022836,41.62631643625441,41.701645491994675,27.21220669,41.878656860896285,42.92264085791607,41.374337749785525,40.8873849906923,26.39892325
2986,3373992,45,41.23567338190942,41.35755769049857,41.61560247931138,41.662624337908696,27.21302116,41.89455351565262,42.297855748816175,41.38190273424901,40.85626473224755,26.39990238
2987,3375121,45,41.24837471174872,41.378929465674965,41.637515516246005,41.6976131603372,27.2139714,41.888816973058034,41.91451496521759,41.39308160942296,40.88870401936823,26.40094684
2988,3376250,45,41.270488669555775,41.34008518491939,41.62724398129187,41.68601341271682,27.21515927,41.90585765037246,41.849331129178594,41.38918096144702,40.87924620723373,26.40173022
2989,3377379,45,41.31693682341614,41.39927571101329,41.65184458492574,41.71582630426863,27.24328058,41.89230914411671,42.397162289061924,41.39950271944825,40.859283537320195,26.40251362
2990,3378508,45,41.2921249879077,41.40603082336362,41.65741707515869,41.72298096997126,27.2445041,41.86731520775786,42.35188575591296,41.414379433765056,40.89385709866924,26.40372143
2991,3379637,45,41.28604107277626,41.39584738872391,41.68394856860087,41.71443890817197,27.24521786,41.88927951779328,42.09191602679759,41.385943139668605,40.88375074103241,26.40443962
2992,3380766,45,41.28365340448903,41.37668872453361,41.70702501746891,41.70565856342584,27.24691738,41.879327755919036,42.2965291608168,41.38523937019977,40.8626739621367,26.40535372
2993,3381895,45,41.25432059639254,41.38295693374506,41.668427123383346,41.680505204778896,27.24752924,41.848046179340365,41.73339598329149,41.389659400335795,40.849617435786975,26.40692083
2994,3383024,45,41.25630477870927,41.38607503157029,41.65949877826274,41.69315559484088,27.24902497,41.871565906912565,41.831942954250955,41.388015835323145,40.85470678163,26.40770443
2995,3384153,45,41.2953368392713,41.38765662802864,41.66695564774393,41.68402733847592,27.24967089,41.88932651510237,41.9357638313489,41.376138662544236,40.904074631594824,26.40848806
2996,3385282,45,41.28132215635908,41.37636149419447,41.68987877420422,41.72073394437177,27.25089479,41.8999011543079,42.312345323187174,41.37705294748213,40.88556744231953,26.41005541
2997,3386411,45,41.305343876426555,41.38969997933689,41.70243938078389,41.723311154861705,27.25188076,41.90713120127756,42.42830450432949,41.39410310379879,40.85545522869128,26.41149226
2998,3387540,45,41.31001134408825,41.40668724019076,41.70953085477271,41.72901515303654,27.25310478,41.920240651070955,41.97409413706633,41.413208398683835,40.90049713171322,26.4121454
2999,3388669,45,41.3288077294479,41.4256395802977,41.735050705665714,41.71684021544675,27.25381883,41.92985281407011,42.01571795082225,41.40933916983722,40.89151560013803,26.41273325
3000,3389798,45,41.34309869391567,41.43443903640924,41.74616241753524,41.72613398238951,27.25473693,41.92318863117371,42.574871265276784,41.401536968076776,40.88401962728887,26.41341909
3001,3390927,45,41.325735987349674,41.45241538927429,41.756905245119086,41.75058343229912,27.25572309,41.94737298978239,42.27810372520618,41.41458621548558,40.892611984076375,26.4150848
3002,3392086,45,41.29845729493698,41.44559226700625,41.70427227475588,41.741754341873715,27.22897746,41.95631043573777,42.380878960733796,41.42534866098725,40.863256502938405,26.4158687
3003,3393215,45,41.28533872153989,41.43111118373842,41.7151749564285,41.72723484980611,27.23067565,41.94387062717991,42.1425172163694,41.40431808734832,40.85239455349713,26.41720795
3004,3394344,45,41.27225806007064,41.41053519210368,41.679783389854634,41.72455951210591,27.23145687,41.93060107471779,41.91833147267059,41.38212801189501,40.86629077973347,26.41825328
3005,3395473,45,41.27074483110164,41.37682020410119,41.65298435060659,41.650509509437484,27.23305336,41.90658073417506,41.95560755196206,41.39275310281628,40.88619810857599,26.41939666
3006,3396602,45,41.23932825538313,41.369868352295214,41.653589555846565,41.67235022293291,27.23335908,41.90758471352096,42.63972259003298,41.39847786645855,40.890309002823116,26.42008272
3007,3397731,45,41.24142192808377,41.357902800433266,41.67890145359948,41.6850360397878,27.23478586,41.9263123002919,41.938357334434,41.39866386903908,40.835176540009144,26.42171629
3008,3398860,45,41.25321210420804,41.356415181441356,41.67677000350793,41.666061315699295,27.23566915,41.92878976897581,42.04092567618018,41.407298279897354,40.884953557104105,26.42240243
3009,3399989,45,41.25461842120953,41.368125535819885,41.66441051449006,41.68417524147921,27.23658645,41.91725895270429,42.400455401513355,41.386227861802254,40.892832463572205,26.42289254
3010,3401118,45,41.24229345543942,41.37299891316172,41.65679494113641,41.70041903739289,27.23794549,41.90248521041116,41.953066280482105,41.41179269783002,40.883487469427806,26.42452633
3011,3402247,45,41.25766312922539,41.34064103513724,41.65058919972181,41.633059392551196,27.23896483,41.92386419635113,42.33126176713501,41.411517938669206,40.85461760302739,26.42524524
3012,3403376,45,41.289424139052784,41.37571753386466,41.63672034991612,41.661645401703375,27.23927064,41.92066072507906,41.910133731197796,41.424781651294126,40.87747926439462,26.42616025
3013,3404505,45,41.26222259558477,41.37109901099195,41.6500375343959,41.66036168640279,27.24039199,41.92217414300612,41.9747823418953,41.42889776585656,40.90583407286569,26.42723871
3014,3405634,45,41.263938362005405,41.362403593855305,41.66133396186878,41.708391709383214,27.24124153,41.91406108123462,42.68868781158802,41.41676163060784,40.842361105432545,26.42831722
3015,3406763,45,41.25802825846918,41.33737141763683,41.63906567767482,41.71983564487953,27.242329,41.91387150150635,42.36352563556682,41.399901032927005,40.86865501544939,26.428546
3016,3407892,45,41.25397520516463,41.348521887187424,41.6210641200994,41.6937655054365,27.24351848,41.89739122911047,42.32287025300742,41.39862115884628,40.91403957928368,26.43014755
