,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
8760,9896779,50,42.811095039151205,42.2939384192486,42.99465654451684,42.53188901978429,40.15448456,42.52866496749932,42.796029804582794,42.13090099614821,41.99457961809843,40.43109307
8761,9897908,50,42.919695916717046,42.40585385024482,43.07792478060748,42.63185684216708,40.15343346,42.741598387600476,43.088640737176696,42.33173731776001,42.032747559601624,40.39093834
8762,9899084,50,42.695814638765185,42.12859823898823,42.7806928759506,42.32194879826245,40.19272871,42.69996638396844,43.02936702613362,42.18012313573519,41.932226730397176,40.42702427
8763,9900213,50,42.59170059829891,42.03628691245771,42.729582130825726,42.248279508888466,40.19099455,42.377038719960154,42.639083173504865,41.87021667999757,41.849111929637424,40.42808835
8764,9901342,50,42.65179626742389,42.14365088140366,42.86073173039991,42.37028192157484,40.19279065,42.3403712579033,42.598069724472616,41.952219052135746,41.957975106684046,40.42639837
8765,9902471,50,42.734709636547734,42.199613388652594,42.86127477265212,42.37004694814936,40.1941533,42.489435135138294,42.75076196162428,42.08092743799827,41.96610196257357,40.42646096
8766,9903600,50,42.52326804830908,41.95985591564336,42.59641802776946,42.09394663036778,40.19179968,42.568735692116974,42.840293745001134,42.14403533405442,41.9971807669862,40.42827613
8767,9904729,50,42.44688264570561,41.89817392786299,42.55176654804675,42.04758290296894,40.1930384,42.50012551992019,42.71977818878825,41.987040946847735,41.897994172137146,40.42721205
8768,9905858,50,42.50550308122076,41.9816485646436,42.674363043853795,42.16322908536608,40.1925429,42.26424984768427,42.42811152596345,41.788214307859384,41.87314870370588,40.42627319
8769,9906987,50,42.63738634581318,42.13122809208641,42.81775933832528,42.28451548338911,40.19124227,42.063256039133094,42.1642675937452,41.62451025168571,41.8594961408146,40.42646096
8770,9908116,50,42.794128439825265,42.31568525443609,43.0148537997669,42.47493868702321,40.19347197,42.206546237363675,42.36160127707785,41.85848280447197,41.975118365132445,40.42470852
8771,9909245,50,42.78325517437685,42.286959058866564,42.976918419576734,42.4591710029706,40.19223322,42.45877361015044,42.69857570649604,42.13377332176325,42.011776663886366,40.42752501
8772,9910374,50,42.86233879286707,42.358516728221694,43.047989419542,42.52376451490332,40.19272871,42.51585270886528,42.774857138676126,42.10771824512479,41.9714053257323,40.42821354
8773,9911503,50,42.69748201493816,42.16345740812365,42.82384301833248,42.320907917192436,40.19322421,42.57133816306859,42.84445868977079,42.10158621912162,41.92445017740363,40.42714946
8774,9912632,50,42.57403658311877,42.041132891875655,42.73529072755747,42.21308441545782,40.19229516,42.4139543174953,42.68195559837102,41.994984744375316,41.94630376789786,40.4287143
8775,9913761,50,42.57918024980919,42.05919241636867,42.75218955973331,42.22053728322311,40.19409136,42.58822643878005,42.89463688713742,42.17315240111115,42.00784128064319,40.42765019
8776,9914890,50,42.56468915567181,42.056102788935405,42.76454496350494,42.239281961098534,40.19477272,42.75475506397797,43.09274604917529,42.290063555760895,42.017107092012125,40.42783797
8777,9916019,50,42.684375477505796,42.200762707618345,42.91022263797913,42.39524884368211,40.19248096,42.650999015204434,42.95373169986727,42.1117456555383,41.91164673502843,40.4286517
8778,9917148,50,42.761579541003314,42.26180096458079,42.95200977694572,42.44834942418288,40.19272871,42.36770972162522,42.63122049156604,41.892980277839726,41.89258306300209,40.42896469
8779,9918277,50,42.719723544122665,42.22371402534205,42.90015840554067,42.39098518544835,40.19533021,42.341964902414844,42.58418337461145,41.8821800439012,41.90436231906186,40.42739982
8780,9919406,50,42.77771746130692,42.27870182035035,42.978656506267455,42.47122348976322,40.1954541,42.16331244695665,42.3524860542652,41.710951343381225,41.83575588230259,40.42896469
8781,9920535,50,42.757597977194806,42.204063873319654,42.92747671970969,42.431563047834096,40.19310033,42.010573152005406,42.12491426041621,41.60472960049971,41.8272043805064,40.42827613
8782,9921664,50,42.65819297077612,42.08424953327123,42.795132326756736,42.296903646503836,40.19402942,41.77811682330059,41.82414222934687,41.450757581265655,41.80920549224605,40.42564731
8783,9922793,50,42.46983160887261,41.89888193826512,42.58081315757601,42.073366542636194,40.19440107,41.68916707347724,41.691072206053924,41.39419302035648,41.78366592731869,40.42458335
8784,9923922,50,42.357724129529345,41.78525620284092,42.474967117629,41.96956034685148,40.19297646,41.60334028879582,41.596142898851014,41.39210429397092,41.83140938563626,40.42633578
8785,9925051,50,42.27445704341426,41.71445259144461,42.39765427001025,41.875367010623414,40.19279065,41.710435683362164,41.73857678329025,41.54189865930471,41.85905145312856,40.42614801
8786,9926180,50,42.306399717036975,41.78292974938024,42.47295236308717,41.939904766150086,40.19359584,41.763302585643565,41.774371606809666,41.540925395271984,41.828713851958426,40.42395751
8787,9927309,50,42.368102139815,41.8604642513476,42.56799354431554,42.03617958004671,40.19285258,41.781079792965954,41.82733308796188,41.6408805567385,41.93538031294731,40.42408268
8788,9928438,50,42.562092148568325,42.10021237459913,42.82592706536697,42.27293294344745,40.19142807,42.19780185354364,42.319981645766745,41.99513498786207,41.98265887050219,40.4268365
8789,9929567,50,42.73254726208708,42.28593853281318,43.00222172814415,42.44842765383423,40.19378166,42.414642949425634,42.59730435301674,42.12670765417302,42.00153394424565,40.4252092
8790,9930696,50,42.637012335690265,42.133591243346075,42.81403587108416,42.27668170833966,40.19495855,42.485919712898614,42.71575221869694,42.12332124241051,41.96709257462612,40.4262106
8791,9931825,50,42.71817766986463,42.233405984177935,42.934321110777546,42.41551544386542,40.19322421,42.56696597115857,42.82194403383368,42.1574387827843,41.995745467247595,40.42727464
8792,9932954,50,42.81877509042519,42.31975871012375,43.032404132009525,42.524245556141196,40.1938436,42.60093467999865,42.879319098089205,42.15916366650915,41.96954538008703,40.42721205
8793,9934083,50,42.866875977483176,42.35632818368715,43.04302144909043,42.557773362348186,40.19471078,42.540220264214994,42.80951868686387,42.058511994741906,41.93735485645928,40.42583507
8794,9935212,50,42.80088887829703,42.27872005237787,42.94617288867867,42.44092983957835,40.19452495,42.30352771939958,42.51021801861645,41.787889886515146,41.826065596324256,40.42664873
8795,9936341,50,42.643287794002646,42.08606081508242,42.7809695438017,42.26252555510465,40.19341003,42.10351892116791,42.27489270112145,41.72787555815628,41.89850635094349,40.42689909
8796,9937470,50,42.42768251752063,41.87249154591398,42.52867532698937,41.995500730292875,40.19495855,42.126396849421496,42.28354071633359,41.745646526718836,41.87676067772284,40.42652355
8797,9938599,50,42.28251084793608,41.71437896210269,42.32254371857106,41.77064310991062,40.19557799,42.02594004579335,42.12607709945218,41.623663699027375,41.81051951352481,40.42614801
8798,9939728,50,42.23687570481344,41.718783399213066,42.383135986440735,41.821852524149186,40.19378166,41.833161984608445,41.891914873674395,41.51677722425331,41.84617383903992,40.42696168
8799,9940857,50,42.442254270434525,41.95417313291092,42.65838283932514,42.075739034607736,40.19341003,41.91450441770098,41.9890111751347,41.649054043773276,41.90210479247695,40.42608542
8800,9941987,50,42.67817091671672,42.22156241235044,42.94890868683971,42.37676161247746,40.19520632,42.181938485242526,42.3251603476447,41.8961213120201,41.95670151155855,40.38406549
8801,9943116,50,42.76169076791487,42.296816508413805,43.00491810992351,42.417238771966566,40.19669302,42.094181780569535,42.191394440235044,41.72043820386787,41.84660499424246,40.42583507
8802,9944245,50,42.789288142609536,42.268449109796165,42.96889856673131,42.461767089509244,40.19402942,42.04467010149466,42.16034118005984,41.7405193420274,41.92058228528076,40.42652355
8803,9945374,50,42.83215442919721,42.34093544383524,43.04083873557183,42.53752923541017,40.19433913,42.22338647372085,42.35843038028027,41.87371391393036,41.92455809467721,40.42677391
8804,9946503,50,42.85387064883408,42.35485699931243,43.034162303480734,42.55130505030394,40.19712666,42.12047111364737,42.20999278973613,41.71079305472783,41.85818211953584,40.42639837
8805,9947632,50,42.9455046701989,42.48146674326008,43.17747951412908,42.68884045808892,40.19557799,42.048377681151486,42.15364158983822,41.716885458285354,41.91392447468998,40.42558472
8806,9948761,50,42.910732517521296,42.41035038246857,43.04517453755782,42.55102541485933,40.19446301,42.26026197060856,42.439095579178115,41.94270061437008,41.979148133165694,40.42746242
8807,9949890,50,42.75210085038822,42.24003566362184,42.89347218211909,42.41926449322908,40.19638329,42.52526170493851,42.797789224010764,42.180384201392236,42.02456674507531,40.42652355
8808,9951019,50,42.74235937656176,42.21829794444811,42.86461311422755,42.37718689730929,40.19725056,42.61319448605836,42.86917015635083,42.13723877728786,41.94010417747665,40.42646096
8809,9952148,50,42.70657667730205,42.18020212293954,42.855260134077824,42.382916436973424,40.19563993,42.22484393887638,42.39362887608893,41.73464858281045,41.83663189648844,40.42708686
8810,9953277,50,42.685173845268174,42.16877227789044,42.840692391736376,42.362974418725315,40.19440107,42.34701778754834,42.57347752343473,41.97410431891139,41.984350259643975,40.42633578
8811,9954406,50,42.785064088721334,42.30050381910829,42.98616269085212,42.47773646382659,40.19619745,42.34487169046248,42.53321959129027,41.87158556509917,41.85552033141815,40.42452076
8812,9955535,50,42.745491968216264,42.18153539838812,42.86726003723498,42.39183547064055,40.19650718,41.88425936948802,41.961566202972044,41.45034607099268,41.756064285979676,40.42652355
8813,9956664,50,42.56927694467955,42.01016322194507,42.6784420117094,42.18069790874602,40.19322421,41.812526028592714,41.90353492555346,41.555539239320915,41.89264370223201,40.42677391
8814,9957793,50,42.515103016875706,41.9893174696563,42.67428396003066,42.14058999321123,40.19440107,41.93361899179318,42.030332895271656,41.64928333102215,41.881511435921944,40.42583507
8815,9958922,50,42.54197266445621,42.004875933963504,42.70041702109163,42.16644076814291,40.19495855,42.00267759914887,42.105133110061715,41.72523292204845,41.895891669572215,40.42502144
8816,9960051,50,42.551441336943014,42.022493916148946,42.74421916565982,42.216654247802055,40.19502049,41.904462767758574,41.97731152866713,41.6113918029836,41.85424673629266,40.42433301
8817,9961180,50,42.645763556066285,42.14832202035254,42.83515175398139,42.306718196325214,40.19557799,41.890769516220466,41.94985644925514,41.620696440446146,41.87585759856997,40.42345686
8818,9962309,50,42.602977928255115,42.088847042878186,42.74796221556191,42.22478984706995,40.19514438,41.94309210819098,41.980154445223796,41.641252444565836,41.85409856416307,40.42539696
8819,9963438,50,42.548399679068396,42.02070086636528,42.714263719813864,42.19935326258318,40.19458689,41.71428738108186,41.699988568735904,41.42302528851461,41.81339696489239,40.42533437
8820,9964567,50,42.427601858744126,41.881594937502406,42.52209756138238,41.98556328880103,40.19495855,41.94265161173895,42.06915938822907,41.79444126682874,41.97945132931527,40.42514662
8821,9965696,50,42.276053778939016,41.76022666772358,42.40441957725497,41.87446068455371,40.19508244,42.23922582234482,42.41418525246741,41.97984072384567,41.9550842941302,40.42339428
8822,9966857,50,42.33799869179673,41.822138425799515,42.488379482973365,41.95979074352069,40.19179968,42.48693668160212,42.7780378900418,42.19571808785429,42.02756547490273,40.42420785
8823,9967986,50,42.52657248939506,42.01451249548499,42.72436736863401,42.18480510767709,40.19179968,42.546274037081695,42.83302739077306,42.12615374445075,41.95173509010955,40.42602284
8824,9969115,50,42.553684627055254,42.02164799682069,42.71162683919668,42.18976259180037,40.19179968,42.54626609837484,42.85772875010377,42.11649290723578,41.96252373411676,40.42808835
8825,9970244,50,42.61237596009371,42.09579858773105,42.79409519890473,42.27692806062352,40.19260484,42.520192942391304,42.81582080950539,42.06479446536099,41.960872771128265,40.42502144
8826,9971373,50,42.68972130488766,42.18607774442462,42.899289487725184,42.36710380643022,40.19179968,42.68009905762132,43.00695167392123,42.22953494012539,42.02987678882717,40.42752501
8827,9972502,50,43.001275333527495,42.542541698021516,43.29097986391678,42.786816411312856,40.19198548,42.778626144814496,43.092954763874054,42.23172664464377,41.979276092218655,40.42671132
8828,9973631,50,43.18851517881243,42.68895796868914,43.431502026301665,42.96353093531762,40.19390554,42.62744833243422,42.925998418417336,42.092653268357246,41.95595362772292,40.42639837
8829,9974760,50,43.161807105660024,42.64585044330733,43.3931913117763,42.934546707260445,40.19241903,42.55348889671476,42.831426907840886,42.01361010963367,41.91690967203388,40.42827613
8830,9975889,50,43.06965753600078,42.52126375318287,43.26375042490139,42.816505559646465,40.19421525,42.393518661160165,42.645116948676545,41.91350450355124,41.92151893869651,40.42664873
8831,9977018,50,43.07087024327433,42.52104309890106,43.24209124869219,42.80410630214482,40.19452495,42.51473966145321,42.77688490557393,42.06390829025702,41.989889499129234,40.42739982
8832,9978147,50,42.972101773314826,42.42902605599427,43.11524807711253,42.68952318959151,40.19297646,42.70533152490481,43.0252318977495,42.24653839979173,42.04460749667068,40.42952806
8833,9979276,50,43.00121471100757,42.44077753270839,43.11847745875386,42.69960599599913,40.19285258,42.93010033558393,43.30987073743053,42.39321526305751,42.02999138669388,40.42846392
8834,9980405,50,42.88873347841648,42.32865056344412,42.98571831508401,42.553599312624144,40.19458689,42.61640559120201,42.931117740205444,42.01193269239192,41.8806825284825,40.42783797
8835,9981534,50,42.81804762018612,42.27236619078623,42.958617167603926,42.51722906759465,40.19297646,42.48365351742703,42.78148724155856,41.97829786201575,41.94399913456654,40.42846392
8836,9982663,50,42.8208062017177,42.270186996009386,42.95310615490014,42.50086797607769,40.19155194,42.484502348390514,42.788683855766216,42.02799466643373,41.983824719651366,40.42852651
8837,9983792,50,42.80900330533877,42.25641246547209,42.9395755404107,42.46199096854781,40.19421525,42.729386620895056,43.0928354983319,42.287088654271365,42.05400794768569,40.42765019
8838,9984921,50,42.890239280161346,42.38338988864143,43.08575684075541,42.60288370849683,40.1935339,42.91600668824124,43.285656294836535,42.357863594123124,42.00768642792046,40.42808835
8839,9986050,50,43.020293594152704,42.49955361579437,43.21455576783424,42.73261919333602,40.1938436,42.73579295376865,43.08087735896259,42.17123765145391,41.952644849855545,40.42971586
8840,9987179,50,42.815581876250775,42.25296427483088,42.867339121058116,42.375799245530246,40.19297646,42.59734719872754,42.92426881537491,42.02358752415541,41.895790604189024,40.43134349
8841,9988308,50,42.513617508262506,41.95977317028768,42.57305038992073,42.07996912520928,40.19210935,42.39101226891714,42.67649818909266,41.88339848438687,41.88785919847275,40.42902728
8842,9989437,50,42.50544245870084,41.93913895626695,42.55438384600296,42.04344242087711,40.19402942,42.19369387808221,42.406282646893715,41.737599751058426,41.86625501678857,40.42883949
8843,9990566,50,42.167028543733714,41.573093604719034,42.14773055941399,41.64950236127482,40.19409136,42.26481838122888,42.50945239447933,41.885708855113,41.95391176438791,40.4287769
8844,9991695,50,42.1986072253618,41.67432436635515,42.303314298680355,41.7522005407251,40.19322421,42.459254003693324,42.72016580180024,42.03552695368833,41.95307617635534,40.42990366
8845,9992824,50,42.2065903892354,41.67489446783115,42.310553857804145,41.71344670933714,40.19124227,42.31227230677621,42.54974039569057,41.89470516156457,41.90451049119145,40.43071746
8846,9993953,50,42.11672469595174,41.60101969477304,42.236816101110726,41.62209609640304,40.19111841,42.33496621987608,42.56159897865393,41.91373399192928,41.90516416153427,40.42990366
8847,9995082,50,42.089481038248316,41.56250991274214,42.212184377390585,41.598024405978556,40.19248096,42.076388695833444,42.197438322656055,41.60485631187409,41.78119273748388,40.42827613
8848,9996211,50,42.04735224002801,41.469187176172,42.126525801363144,41.53760522824134,40.1930384,41.6391267579486,41.66941237072931,41.29009962630616,41.76964935775065,40.42714946
8849,9997340,50,42.02417080490961,41.513278529808204,42.20254493805926,41.601907725871065,40.1925429,41.86968532860243,41.965830451466424,41.659933321473915,41.95130393490702,40.42808835
8850,9998469,50,42.163986885859096,41.65253148361097,42.30170450352493,41.69194920114893,40.19130421,42.240595147498624,42.42694843424624,42.019947890773324,41.99408765236871,40.42915248
8851,9999598,50,42.083771475746914,41.55668922108356,42.24165578002698,41.64164639745153,40.1903133,42.172209091102985,42.33204894342887,41.826319636201056,41.864940995509805,40.42858911
8852,10000727,50,42.21919165337671,41.7356199753984,42.43767369723491,41.860449611763,40.19198548,42.10685012469729,42.26934584268648,41.801396112248696,41.918594380582526,40.42646096
8853,10001856,50,42.24245374727162,41.758847344718305,42.43559969259066,41.84995261491048,40.19235709,42.42489283775549,42.68436112371272,42.14068070070009,42.03652791882482,40.42790057
8854,10002985,50,42.36938548773676,41.9225415001349,42.6069364273065,42.01556592468292,40.19124227,42.65475463421556,42.95757851896412,42.25070016448791,42.00517281193238,40.43015405
8855,10004114,50,42.42444897395795,41.952941068589475,42.63005727341508,42.06519737573609,40.19124227,42.71032822842058,43.043114401316444,42.2510957855568,41.99230873032726,40.42990366
8856,10005243,50,42.547924717037304,42.07008862399682,42.765335048557056,42.217415208956,40.19229516,42.58889919329667,42.876853939976435,42.04284584289815,41.88450331385897,40.42765019
8857,10006372,50,42.67367406148885,42.17689184122447,42.898588026766944,42.39285387846527,40.19223322,42.25166170485139,42.43033815299192,41.69583105609311,41.799737550110734,40.42765019
8858,10007501,50,42.726756783934086,42.175705590715786,42.903526372167306,42.40593615194098,40.19198548,41.77171863269044,41.825881939638634,41.29947566462253,41.71439228773309,40.42927767
8859,10008630,50,42.6546054533471,42.074189895213635,42.74823888341301,42.27131031824293,40.19235709,41.525569256004104,41.53742584456506,41.226255798632806,41.792466495330416,40.42652355
8860,10009759,50,42.55490735245709,41.98773595814068,42.66271864131112,42.181112099190926,40.19378166,41.635210939904326,41.67248396380217,41.47880645132348,41.89663304411198,40.42558472
8861,10010888,50,42.325043967539266,41.745854453925055,42.3816346490999,41.86491496026148,40.19229516,41.93824746144493,42.0337322159042,41.79018456916636,41.95342647925132,40.42746242
8862,10012017,50,42.22971120183388,41.68186447845547,42.36966437099395,41.83192423616987,40.19093261,42.113216153366864,42.2133226230295,41.87481368820828,41.932246943473814,40.42815094
8863,10013146,50,42.358573101683355,41.836611616981244,42.55630972539118,41.997291193658455,40.19210935,42.14668044898691,42.26079738388029,41.83124890979347,41.89120840249341,40.42608542
8864,10014275,50,42.4864444912073,41.97502800121345,42.731527843934664,42.17640068288005,40.19378166,42.02531533063101,42.10674344756199,41.66714923255091,41.842636036736394,40.42721205
8865,10015404,50,42.604392796220104,42.096718136401236,42.829443157249635,42.27472340681303,40.19223322,41.9010996058452,41.97216239049349,41.58699041034533,41.8267259472602,40.42714946
8866,10016533,50,42.56528536274274,42.02738594312358,42.76185837305607,42.21302837458032,40.19198548,41.90666484290558,41.97086032409792,41.629613703135604,41.86694911328467,40.42664873
8867,10017662,50,42.40267213180116,41.8778433472237,42.57579597941226,42.036481688736615,40.19316227,42.07123973199137,42.210966875890776,41.87455262255123,41.99495698596143,40.4252092
8868,10018791,50,42.55728216261256,42.03979026666937,42.766352342688336,42.22656921604861,40.19458689,42.44607330763869,42.64946079175944,42.09494795100845,41.967240746755714,40.42783797
8869,10019920,50,42.73115268725377,42.23698273398757,42.9930565406919,42.452892717861246,40.19210935,42.34093185274106,42.49819013922673,41.87780447890189,41.864145833630516,40.42821354
8870,10021049,50,42.77614101891384,42.22738287026507,42.98080959473485,42.47618097388649,40.19341003,42.022320402581656,42.11704147122805,41.58539223799486,41.80279691916806,40.42577248
8871,10022178,50,42.73178922371296,42.194702895906495,42.94986673086858,42.41843611233926,40.19446301,41.87181534471801,41.94651676139367,41.528226300880306,41.843464772878576,40.42652355
8872,10023307,50,42.69318732040174,42.150455401316634,42.87558593192294,42.3433569824124,40.19409136,41.97043036835632,42.085133390440355,41.701211462404146,41.93116194663119,40.42702427
8873,10024436,50,42.69774479814952,42.17602745612474,42.903713913805035,42.37363925373889,40.19347197,42.18132191234363,42.34998122519879,41.877883723793175,41.922044478689116,40.42802576
8874,10025565,50,42.6334553863963,42.040820142480456,42.76800155422544,42.23363065108573,40.19477272,42.22537237177356,42.42505989470802,41.92784943790565,41.950771543024025,40.42589766
8875,10026694,50,42.589437015055,42.044636246087315,42.7880607266097,42.25781413879377,40.19458689,42.46288158561187,42.71156756479107,42.1273406076574,42.01409482970119,40.42652355
8876,10027823,50,42.63088869055278,42.10008358168676,42.76133491346483,42.21768375001369,40.19328615,42.498387757345775,42.77028461907703,42.09952122597762,41.93500979697469,40.4287143
8877,10028952,50,42.26586765434142,41.72368454220146,42.34144726289849,41.8082892094356,40.19359584,42.497458928644,42.77946932922885,42.071084578888374,41.94990889002443,40.42815094
8878,10030081,50,42.26437212759993,41.767086351207006,42.4114221359691,41.86256465706377,40.19489661,42.34663347271404,42.57697665315446,41.86008902198907,41.857562194753164,40.42783797
8879,10031210,50,42.348871957245144,41.84777476019184,42.51015690832764,41.923107295414376,40.19440107,42.0378234757256,42.1787704858158,41.59006044593022,41.82710331512321,40.42827613
8880,10032339,50,42.27547760812466,41.789587010609374,42.4291700522397,41.86250890065772,40.19341003,42.05344644369869,42.192607310155225,41.69291146512415,41.89314902914798,40.42852651
8881,10033468,50,42.27108196168006,41.779674631235615,42.40742200087688,41.84038441737296,40.19502049,42.04598324503074,42.164476308443966,41.67487943090454,41.85618068235409,40.42608542
8882,10034636,50,42.30999725259427,41.83877257973056,42.519174221583604,41.965912284855904,40.15219694,41.96359982355756,42.08464622102241,41.67595547194092,41.895413236326014,40.43315906
8883,10035765,50,42.552583146693266,42.07171618306912,42.78155225349536,42.249309011100095,40.1530625,41.895670344584246,41.99133710588789,41.61014942812721,41.83857937503339,40.43278341
8884,10036894,50,42.65169531551572,42.167779333622285,42.86844529034301,42.36829005241599,40.15225877,42.063295936223945,42.205927148691174,41.847563904325696,41.969343249320644,40.43422343
8885,10038023,50,42.814945082916495,42.33751460123532,43.06198424352027,42.5647451888756,40.15398992,42.336047105347575,42.51446230529339,41.985830350399524,41.91823037390577,40.43253298
8886,10039152,50,42.90890356692023,42.403095437978216,43.14009721858137,42.67958574809967,40.15312433,42.359926124890954,42.58988891686098,42.05696913291199,41.99490987921503,40.43416081
8887,10040281,50,42.87919416528146,42.33473772319725,43.04488807837623,42.57776032708688,40.15287702,42.71561337161866,43.071642870607796,42.37607744910851,42.08386026371923,40.43416081
8888,10041410,50,42.850242802016815,42.30396112576326,43.00943166221673,42.562607954800995,40.15368077,43.06504654579908,43.51812884120676,42.638700248157946,42.12916444905942,40.43472432
8889,10042539,50,42.80636596884703,42.26075262299825,42.93232618995643,42.459652044208475,40.15232059,43.22130920169685,43.73253973301559,42.686070792645694,42.08410299193616,40.4372916
8890,10043668,50,42.591842136470426,42.05483379307104,42.71464909653931,42.23227656693891,40.15454639,43.202411008255524,43.695641703231274,42.511930546323384,41.963366002742454,40.43635232
8891,10044797,50,42.623208639278786,42.07497130121374,42.73847115254638,42.23491759996814,40.15318615,42.80688549853133,43.25257526776352,42.1647970933106,41.94327814440068,40.43798043
8892,10045926,50,42.61539732483666,42.06629098616143,42.70344906976475,42.21751591185263,40.15380443,42.8733735933194,43.3655659768466,42.29118706328037,42.00198548382209,40.43829354
8893,10047055,50,42.39414336524825,41.84229439971369,42.44286862570589,41.948902029468556,40.15330981,42.75887118170283,43.19396762445161,42.14230260629212,41.92293402535847,40.43672802
8894,10048184,50,42.162228575906234,41.64815462828582,42.269843012011485,41.73609718035037,40.15213512,42.66879230349711,43.093282744114966,42.139200993428204,41.96829199803818,40.43917028
8895,10049313,50,42.34999373073881,41.877576645385204,42.56835883626051,41.99952941510115,40.15201147,42.566829791802554,42.90068051687721,41.95282827237858,41.840466214348425,40.4389824
8896,10050442,50,42.52677439321141,42.04794652780239,42.76389296131863,42.178594242303625,40.15423724,42.12121592719542,42.35137274075097,41.652851764679596,41.85743406440295,40.43666541
8897,10051571,50,42.560738159998344,42.054217644038346,42.74441674968779,42.20128909086452,40.15281519,42.24570401069327,42.50082434108463,41.86991599189487,41.9429074571308,40.4362897
8898,10052700,50,42.540891477225884,42.00698149939843,42.703143027922195,42.198648057835285,40.15145506,42.25198210291771,42.47343900169305,41.85647312184852,41.92317658227814,40.43747946
8899,10053829,50,42.71878389506386,42.194969597745,42.926410217866234,42.40372040374357,40.15312433,42.2070506505837,42.38140238924978,41.780436643022654,41.860641776887135,40.43691588
8900,10054958,50,42.83046675989257,42.30283938858273,43.04124369495825,42.52946048693524,40.15460822,41.94036139659022,42.03363291217949,41.5475083528646,41.80607195147529,40.4355383
8901,10056087,50,42.872454019941365,42.35448908634678,43.089776558508596,42.583232704551705,40.15256789,42.01106168781173,42.12321447375932,41.715817462415615,41.92778584894077,40.39562559
8902,10057216,50,42.905528485186025,42.375077486554765,43.097016117632386,42.59359514640392,40.15343346,42.09361324702492,42.22279589514983,41.765767287324,41.901040008710964,40.43654017
8903,10058345,50,42.81004416318084,42.2676031904679,42.97267149274437,42.467250561360984,40.15479371,42.18763196295207,42.313301764681334,41.83863899872794,41.9080549740881,40.43503739
8904,10059474,50,42.804011451823236,42.26810877861574,42.967268937855174,42.48268285356294,40.15398992,42.26033423319659,42.39063687760458,41.904500353062204,41.928271134077356,40.43685326
8905,10060603,50,42.80967015305793,42.29251304868664,42.99269099768718,42.511890960658675,40.15269154,42.07690125131691,42.14644472294934,41.65275683171339,41.812541163783195,40.43672802
8906,10061732,50,42.775767265666005,42.222160095611656,42.936079282248755,42.445786620804995,40.15559754,41.79113752387866,41.84126946870726,41.47665436925073,41.79590323225075,40.43416081
8907,10062861,50,42.7082543284784,42.1643493750086,42.88725995951682,42.408442914441366,40.15467005,41.9214951615329,42.019507778552786,41.72143500001297,41.94160011644516,40.435914
8908,10063990,50,42.80831616448795,42.286444120961015,43.025559992001426,42.55704596882645,40.15368077,42.048890033078365,42.126345699603256,41.71888729687134,41.86336420423474,40.39525057
8909,10065119,50,42.73523520297046,42.19919031211649,42.871418088913714,42.407905547854526,40.19502049,42.09055440220757,42.21854124854232,41.80419703700991,41.91680192605756,40.4287143
8910,10066248,50,42.65158408860416,42.1266303487355,42.81080623838307,42.329737626821306,40.19508244,42.29246910075368,42.5176334547722,42.029846060403784,41.996041982804044,40.42946546
8911,10067377,50,42.72043097810516,42.22227953876632,42.915763275734115,42.4059472463279,40.19341003,42.42603804710815,42.66198544245397,42.03515506586099,41.91723308126009,40.43078006
8912,10068506,50,42.71239746671501,42.184974473015565,42.896968440281036,42.38771746179402,40.19588772,42.18915354843218,42.31873895946102,41.71687761424789,41.80446141464007,40.42915248
8913,10069635,50,42.64923958970866,42.09862174706975,42.81755171190707,42.31796477547329,40.19390554,41.96432061742847,42.10189247324372,41.62636164565578,41.870069121571916,40.43040446
8914,10070764,50,42.65167502238404,42.11853860093065,42.84858370198672,42.34085021991201,40.19341003,42.1245790891088,42.29691033307252,41.830663422792185,41.9337362018492,40.42739982
8915,10071893,50,42.76732943289298,42.247897641131125,42.97966400906826,42.47138023353736,40.19464884,42.25762754127295,42.42718696533054,41.914572700550146,41.932698311752986,40.42883949
8916,10073022,50,42.80111107524505,42.29402116460428,43.007752574568656,42.5028376564627,40.19409136,42.4827167500184,42.749022251332505,42.17479824107389,42.03115038395266,40.38937614
8917,10074151,50,42.86536015761002,42.35799267430239,43.04662641612672,42.56598747573887,40.19557799,42.61929650183594,42.88793729691581,42.16754270755125,41.95695760096173,40.43046706
8918,10075280,50,42.6607899778796,42.09989985894788,42.758935033257295,42.28528753892997,40.19409136,42.52151402463424,42.80533378027677,42.085097247861086,41.96346723942291,40.43103047
8919,10076409,50,42.64113543767029,42.12081900683463,42.77294969095629,42.29878371837913,40.19402942,42.61111250929707,42.89913006482924,42.1371360002842,41.96709257462612,40.43034185
8920,10077538,50,42.561566839020685,42.03521098908993,42.670955660845465,42.19909581591241,40.19601161,42.557052358308724,42.83517442321302,42.05949310281207,41.8997259874322,40.43115568
8921,10078667,50,42.549723356378415,42.02485730115256,42.68882207732089,42.197305068075366,40.19433913,42.22962446529786,42.40547760448419,41.72042231466378,41.79806637404559,40.43247037
8922,10079796,50,42.47304485930361,41.93022863717512,42.57101580165817,42.06020632398061,40.19632134,42.021375492909584,42.20676226016747,41.65078677153559,41.88132266634181,40.42996625
