,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
14085,15913478,42,27.217415843159742,27.37724180381433,27.299853555780693,27.31437330445733,27.10477288,27.033027063034233,27.086256806627045,26.905660226277853,26.774423338211875,25.89483968
14086,15914607,42,27.215596270470648,27.3751329546335,27.297612309908555,27.31240180123896,27.10436775,27.033150128405637,27.086470520512588,26.90572008664083,26.775015542017734,25.89410703
14087,15915736,42,27.21349967787899,27.372235378824747,27.295401338885398,27.30948538719115,27.10423271,27.033011573059152,27.086575849684124,26.90579914390903,26.77448423542835,25.89254627
14088,15916865,42,27.213247649915917,27.371103956049282,27.29551579800919,27.308232401017666,27.10261228,27.033053085719867,27.08644714471218,26.905404840236564,26.774595270796638,25.89331071
14089,15917994,42,27.2136427226035,27.37123714448205,27.296018045602786,27.30751947720705,27.10308489,27.033287366671118,27.087212753201285,26.905017523020362,26.774312909843005,25.89216406
14090,15919123,42,27.211174454321153,27.367117278693538,27.290308849152282,27.302257097990704,27.10170084,27.033142926787836,27.086837978009903,26.90578468283214,26.775169552944718,25.89159076
14091,15920252,42,27.205178713675252,27.35800137425027,27.281061722554455,27.294119104828226,27.10065442,27.032819039047606,27.0856676031895,26.90661294560711,26.775556393672943,25.89175001
14092,15921381,42,27.20060163391899,27.351022074660165,27.274895408401118,27.287466105197087,27.10089071,27.032552772124685,27.084863971505794,26.90686932699652,26.77596413035608,25.8898391
14093,15922510,42,27.199590291632116,27.35019308996366,27.274080092513334,27.28634434646929,27.09954055,27.03242281422624,27.084416457594962,26.906909229678643,26.775578488451707,25.89073083
14094,15923639,42,27.200124137842003,27.352852044579222,27.27771161969236,27.28945361523501,27.09957431,27.032443724117613,27.08479029031057,26.906594236866255,26.775245974171273,25.88878818
14095,15924768,42,27.202777987156903,27.358059636474795,27.28122937231173,27.2921164015321,27.098528,27.032613491724508,27.08517829017794,26.905958513725228,26.774830483070584,25.88971171
14096,15925897,42,27.20410410082659,27.35997216805706,27.283803213670083,27.294656787524147,27.09856175,27.032648885569444,27.085140507104555,26.90607623107534,26.77464780659615,25.88878818
14097,15927026,42,27.204552347278344,27.36122013291542,27.285491725343483,27.296983532305802,27.09751549,27.032500262132906,27.084767382746534,26.90652989426682,26.77519463719561,25.88878818
14098,15928155,42,27.206657982383533,27.36494877421441,27.28821841275964,27.300311221954843,27.097178,27.032496698729894,27.084782732495285,26.906611195823146,26.775322972047274,25.88754625
14099,15929284,42,27.210141309979985,27.368291710417434,27.293001873126975,27.305731228682667,27.09721175,27.032610857562503,27.084987711971586,26.90593332571187,26.77475764314059,25.88741887
14100,15930413,42,27.21345927717205,27.372487190134144,27.297125533464467,27.309458173564003,27.09589558,27.032799365519267,27.085291879519314,26.905622320631778,26.774685410210008,25.88617702
14101,15931542,42,27.2139894063547,27.37341605292984,27.295576381935362,27.309617407859147,27.09559186,27.03254239297514,27.084352933527185,26.906863094976103,26.77581189490239,25.885381
14102,15932671,42,27.21281109520438,27.37116916600882,27.29336205654793,27.30911973204259,27.09501818,27.03241096443468,27.083627467302417,26.907666416989795,26.775190448899636,25.88576309
14103,15933800,42,27.213660266972052,27.370869496443557,27.293790918865984,27.309581387430395,27.09505193,27.03253356518558,27.08363384852374,26.90739182770349,26.774991064766255,25.88436214
14104,15934929,42,27.214665756630584,27.37210843277318,27.294802139895825,27.308980511356648,27.09336472,27.032666078496792,27.084286101789658,26.90674287974598,26.774657351661975,25.8844895
14105,15936058,42,27.215117720109575,27.372752191559748,27.296454301213526,27.309480587179184,27.09434328,27.03264183751266,27.085025969284374,26.90630642910327,26.774637654530906,25.88359803
14106,15937187,42,27.214960334418166,27.37285624888025,27.295455196968916,27.30955258735862,27.09309478,27.03245286296666,27.0843151504538,26.907256149708562,26.776053070945604,25.88350252
14107,15938316,42,27.215148037535357,27.37276051473468,27.295606006448413,27.309486973635778,27.09235247,27.032180788287455,27.08371791496157,26.908245278491812,26.776521689670233,25.88283395
14108,15939445,42,27.215721230168096,27.374270694871107,27.29856428191229,27.313321939125302,27.09309478,27.032133003249943,27.083617316178,26.907810070449305,26.774697944747963,25.88194256
14109,15940574,42,27.219533170005146,27.38020321414269,27.3041933501305,27.31816026982723,27.09134026,27.032597924968922,27.085081233182308,26.906204922614005,26.7734652048077,25.88242008
14110,15941703,42,27.22311168053177,27.38543993715053,27.308821294639895,27.324360380194108,27.0922175,27.03301188411864,27.086502876846488,26.904841942343314,26.772841376332238,25.8811467
14111,15942832,42,27.2247286549618,27.38868160218059,27.311614607260736,27.326916752666673,27.09225124,27.0333118399655,27.087692851561172,26.904207962646453,26.772831816091426,25.8813377
14112,15943961,42,27.22562034952106,27.388490821609416,27.31108881066081,27.327528042325692,27.09090165,27.03343366503641,27.088782941852905,26.904105207217185,26.77290345719757,25.8811467
14113,15945090,42,27.223629577315698,27.385568276275865,27.306537622905335,27.32305378032769,27.09107034,27.033425455428365,27.087944360526162,26.905005052639723,26.774725411471564,25.87987339
14114,15946219,42,27.21806613369559,27.3761346628437,27.29672427619526,27.313606787292816,27.0897883,27.032951784669066,27.086008371213623,26.906453074946953,26.77570265018238,25.88038271
14115,15947348,42,27.213296565994344,27.369913565695487,27.29217847938237,27.307425876973788,27.08934973,27.03261527145728,27.085392010066514,26.90662317169962,26.774543341996544,25.87917311
14116,15948477,42,27.212903615391404,27.37072311789459,27.293513533477462,27.30847962197276,27.08938346,27.03284126601998,27.085913673408943,26.90620167663796,26.77374758093632,25.87783627
14117,15949606,42,27.2127047611925,27.370341592019926,27.29366165604272,27.308093180331724,27.08752805,27.032978813376218,27.086273332969757,26.905788670564437,26.773919498346096,25.87834553
14118,15950735,42,27.21103195025515,27.366257769811,27.29016005913699,27.30384293245132,27.08813526,27.032944348772286,27.08590351628149,26.905981210198373,26.77452362969049,25.8767223
14119,15951864,42,27.208869424358554,27.36313682608515,27.28728326391958,27.29999356692591,27.08614503,27.032897725286034,27.085798667352392,26.905481906808514,26.773905173159864,25.8767223
14120,15952993,42,27.20853231026293,27.36155519360799,27.28620201197847,27.299227049761395,27.08621249,27.032785192625187,27.08556676428471,26.905963997649604,26.77457437484172,25.87656316
14121,15954122,42,27.207093996436562,27.35930275202573,27.284170140047795,27.29777563597476,27.08627995,27.032233841648974,27.084208878806493,26.90791756170691,26.77576951116812,25.87560839
14122,15955251,42,27.20703975487184,27.35935061028159,27.28181173102352,27.296397829151225,27.08408754,27.03167056213196,27.08195313807929,26.90956760798434,26.777710862227366,25.87576751
14123,15956380,42,27.20341551815198,27.352733421702588,27.27484423723184,27.29009449818812,27.084526,27.030512946367264,27.078207036998826,26.912295812813852,26.77914835824585,25.87385808
14124,15957509,42,27.203010875808825,27.35407017297151,27.277579669954854,27.292408449717556,27.08351417,27.03051341098777,27.078305510709633,26.911295208998087,26.775604741176476,25.87338075
14125,15958638,42,27.206364472396505,27.36032664361319,27.284756537687993,27.29870458066271,27.08317691,27.03125543946225,27.0804580533411,26.9087079188358,26.774169627630705,25.87353986
14126,15959767,42,27.208844432419067,27.36473233639848,27.28709743898445,27.29998876691395,27.08331181,27.03186077304099,27.081768941094257,26.907690609655027,26.77455885083164,25.87185336
14127,15960896,42,27.20586571492373,27.358248336252238,27.281257644810612,27.293192560146252,27.08172673,27.031590170972528,27.08123240224248,26.9088672823122,26.776841669412715,25.87258522
14128,15962025,42,27.199533927982756,27.349088735140572,27.271887981232165,27.28429604305952,27.08145694,27.030731581813686,27.078693984816407,26.910954280076304,26.777689359273033,25.87140789
14129,15963154,42,27.196764702142445,27.344438161147046,27.269613739368598,27.280755525761432,27.08078248,27.03070478344806,27.07817279571338,26.91063280165162,26.776262607144226,25.87042154
14130,15964283,42,27.195642768157953,27.343531499362452,27.26847998135814,27.2790904707644,27.07909643,27.031025186534517,27.07904680092256,26.909612994590837,26.77496241439379,25.87061244
14131,15965412,42,27.198396571714348,27.350034244286135,27.275283864320954,27.285873070718527,27.07933247,27.031698596860622,27.08121941168468,26.907437715153947,26.772952411700526,25.870167
14132,15966541,42,27.20419821595621,27.35857436841607,27.283386468137266,27.293839849894994,27.07980455,27.032156779613572,27.083386121467907,26.906098927548488,26.773490880883024,25.86946705
14133,15967713,42,27.20535472505223,27.360614533769855,27.284664309784567,27.295254470369596,27.10294986,27.031998940547478,27.082838008773503,26.90752600316653,26.774951670504116,25.84148809
14134,15968842,42,27.206217710644758,27.361710583051856,27.286598562869234,27.298435739314755,27.10193713,27.032086688854452,27.083466177881423,26.906926188635534,26.773403715766793,25.84190114
14135,15969971,42,27.208960349602982,27.36554257631754,27.29001599261425,27.303454884026618,27.10112699,27.032371853625715,27.084287518504834,26.905991683542965,26.773145832064635,25.84148809
14136,15971100,42,27.210911248243445,27.367990630144558,27.293367447490517,27.305300753033585,27.10146455,27.032583441015355,27.085012510490202,26.90531406068377,26.772584676278942,25.83993128
14137,15972229,42,27.212573948866716,27.37016121541742,27.295702290394356,27.307830725440358,27.10004685,27.032690939631173,27.08561871450986,26.905104562092944,26.772254559646203,25.84072556
14138,15973358,42,27.216311440027344,27.376598750381568,27.301399352945523,27.31397484244735,27.10048565,27.033096765953356,27.086927951429654,26.904200976190193,26.771593112381893,25.84043961
14139,15974487,42,27.219579963998935,27.38184518963811,27.30594650177259,27.31755056661284,27.10085695,27.033379607622106,27.087557303134567,26.904027893393152,26.771449238345166,25.83923234
14140,15975616,42,27.223378603636714,27.386457603990632,27.31092857131032,27.324854862782367,27.09970932,27.033667093527157,27.088667695675138,26.903070444575356,26.770408719945166,25.83955004
14141,15976745,42,27.22660883546954,27.390786272140105,27.314737161003517,27.328611421296827,27.09893301,27.033966740283258,27.089453378297925,26.903073436959524,26.770569908640255,25.83878757
14142,15977874,42,27.22787380066208,27.393969657311793,27.317006029038605,27.332746428212065,27.10014811,27.034278081301174,27.089888375890357,26.90253248110358,26.770531698026975,25.8379616
14143,15979003,42,27.22781957261382,27.392937442549403,27.315165355871535,27.332651221195132,27.09967557,27.034131471876393,27.089824143464995,26.90307218801952,26.771642066884844,25.83754863
14144,15980132,42,27.227371326162068,27.391403668328106,27.312615063519516,27.329897193992693,27.0984605,27.033807816446412,27.088892989406336,26.904395012016213,26.773138062472103,25.83824751
14145,15981261,42,27.224356979271114,27.386968862064396,27.308059169385594,27.324857262788345,27.09812299,27.03294698293429,27.086278999830462,26.906720183272835,26.774800026874857,25.83707213
14146,15982390,42,27.220202613368606,27.380610414895955,27.30260379220318,27.31809064931474,27.0984605,27.032289525235036,27.083791121917393,26.908173695844237,26.77471586640574,25.83564271
14147,15983519,42,27.220334479978483,27.38028228430455,27.30260379220318,27.31834669741048,27.09748174,27.03214554997226,27.083371480076742,26.90781930119369,26.77397980373814,25.83535684
14148,15984648,42,27.22118523317229,27.381463663763448,27.30352884372221,27.317997842303793,27.09650303,27.031981670839624,27.082970729772786,26.90780807341326,26.773588774713943,25.83589682
14149,15985777,42,27.2217536544937,27.38212267582611,27.30477706085646,27.320366200748477,27.09684051,27.0322669891719,27.083156109354807,26.906990290322682,26.772962563765766,25.83443572
14150,15986906,42,27.222621424914017,27.382248934157715,27.306122212272584,27.320903069883045,27.09677302,27.032420180064236,27.08384851088809,26.90646554532759,26.772689747877962,25.83440396
14151,15988035,42,27.220453046389082,27.38107171628628,27.301358279097272,27.317562566642746,27.09559186,27.032386878980294,27.08359157518361,26.90705513376608,26.773467602455394,25.83437219
14152,15989164,42,27.21709786837527,27.37648497681236,27.297247402995048,27.312356201125315,27.09603057,27.03247997042305,27.083938250189654,26.90692444519137,26.773311785705143,25.83243481
14153,15990293,42,27.212117200559938,27.36917200960346,27.290866974293603,27.30478548395285,27.09542313,27.032287125352013,27.08374294759837,26.907159131795552,26.773762497946983,25.83310176
14154,15991422,42,27.209020970938088,27.363353263901082,27.28562975058771,27.298132504660742,27.09441077,27.032396094609847,27.08398902382084,26.906644866484847,26.77307120148636,25.8327524
14155,15992551,42,27.203888756543222,27.355072568901676,27.277971497353064,27.289441615205106,27.09447826,27.0323482308231,27.083491444636408,26.907497074672964,26.77376190612255,25.83119624
14156,15993680,42,27.197449027131313,27.346082922790007,27.270804726940952,27.281191594644795,27.09306104,27.032158870405837,27.083114778490447,26.907628010499756,26.773081353551603,25.83189491
14157,15994809,42,27.19563532058702,27.343768057395756,27.268169617092294,27.27924809827588,27.0926224,27.032555559847705,27.084251860504214,26.906053781854276,26.77135193633868,25.83078341
14158,15995938,42,27.19236095750355,27.339737665737772,27.264450568388284,27.273919312114373,27.09235247,27.032937765336005,27.08567657771996,26.9051828712651,26.771362680228354,25.83014829
14159,15997067,42,27.191479359741916,27.338897589352637,27.262582957622406,27.271558153687632,27.09113782,27.033208601683448,27.086634649366964,26.90387476193717,26.770896443976433,25.83071989
14160,15998196,42,27.192371594959678,27.341293623336327,27.264667352736534,27.273450436369593,27.09066548,27.03341430453629,27.0874748875301,26.903819643742327,26.771021212706522,25.82929091
14161,15999325,42,27.193214373440505,27.343970617375522,27.267280915928964,27.27588839498773,27.09022689,27.03337039002382,27.087195512497956,26.904319194384264,26.772122628322997,25.82875109
14162,16000454,42,27.195144010685176,27.346189060904244,27.27110432643574,27.279890588012655,27.06402918,27.033111482217176,27.08649083476749,26.904902544462537,26.77225037135023,25.83233953
14163,16001583,42,27.199306351300663,27.350598915277,27.276943436045443,27.286153118874076,27.06416396,27.03294450430203,27.08592996563347,26.90508386265584,26.77206292993037,25.83113273
14164,16002712,42,27.204213638240123,27.358683275043997,27.28266474928118,27.293959870533087,27.06426505,27.032818960298368,27.085326829162348,26.906025601456747,26.772683177109275,25.83056111
14165,16003841,42,27.205820515872535,27.359464383850796,27.281568693640597,27.2936278358073,27.06335528,27.032045951873727,27.082626888197094,26.908673747330138,26.776455435683907,25.83071989
14166,16004970,42,27.20161562543254,27.352778511444754,27.27502533867442,27.2888311187684,27.0618054,27.031061974240963,27.079840275478816,26.910870727892053,26.775570718859175,25.83008478
14167,16006099,42,27.2020660074854,27.35502747915951,27.278416515384766,27.29085460855701,27.06187279,27.03115878461648,27.07987050073692,26.909685325334454,26.77403352318651,25.82859233
14168,16007228,42,27.200067247050594,27.3489798108788,27.272556526568867,27.28409840866868,27.06231079,27.030795398227287,27.078424772914744,26.911318406315196,26.777396846254156,25.82852882
14169,16008357,42,27.18566760518597,27.326584439535353,27.249608704463743,27.259477967649758,27.06008719,27.029376163713437,27.074080013623846,26.915307083238215,26.780500494971363,25.82814779
14170,16009486,42,27.1753005594116,27.312280358060068,27.237066000537375,27.246003174746484,27.05927867,27.028495501143233,27.07101450611586,26.916677550809126,26.779058810656906,25.82665548
14171,16010615,42,27.1744046071666,27.311745523535276,27.238716142390867,27.245442285213066,27.05907655,27.02882016456346,27.072319252768906,26.914679094649486,26.7754895326872,25.8256395
14172,16011744,42,27.177041952880572,27.316123460648228,27.242541572361848,27.248023471306794,27.05783016,27.029407917374854,27.07387597662332,26.91303154625206,26.776248281957994,25.8255125
14173,16012873,42,27.17855152549817,27.319654391274884,27.247452276088246,27.25220889868667,27.05681962,27.02988693323867,27.075337060197278,26.911003159910933,26.77388846550092,25.82529027
14174,16014002,42,27.1858590253304,27.33240942761893,27.260380081570176,27.26460191940248,27.05732488,27.030932945583526,27.078109980003195,26.908749564962086,26.7722838018431,25.82395689
14175,16015131,42,27.195129115543306,27.346485961955807,27.275495274840726,27.280453877552052,27.05516918,27.031729421281035,27.08072939031553,26.906752604994534,26.77150655426508,25.82370293
14176,16016260,42,27.203581419214878,27.358808845655638,27.285970406816645,27.292712497932918,27.05527023,27.032432340915285,27.083233092216755,26.905352219921724,26.770723327742807,25.82351245
14177,16017389,42,27.2100509118776,27.368064868632835,27.293486612992755,27.301857842758412,27.05570809,27.032950699898315,27.085414443391148,26.904336406933037,26.770611093550674,25.82230617
14178,16018518,42,27.21313704470183,27.36992396966415,27.295594557113212,27.305551187556013,27.05466397,27.033137737213064,27.0864020379417,26.9039508268212,26.770786015607563,25.82335373
14179,16019647,42,27.211949177412404,27.367941378814926,27.29264975044874,27.30326526321507,27.05500078,27.033180564986054,27.08657018282342,26.904160579003907,26.771484459486317,25.82252837
14180,16020776,42,27.20989512112879,27.363968579295353,27.288798752007224,27.29944549098375,27.05446189,27.033117289973465,27.086398730271945,26.904538671815523,26.7717817526256,25.82214745
14181,16021905,42,27.20490966848567,27.356034036677137,27.28093314429532,27.291138663502206,27.05321577,27.032930563718207,27.085553539608725,26.905532536427106,26.77226231406375,25.82246488
14182,16023034,42,27.20151513053254,27.351713691702596,27.276641149636415,27.287117270429434,27.05247487,27.033021952208696,27.085895724348024,26.904965891713847,26.770999724927176,25.82103647
14183,16024163,42,27.201199818491215,27.353240518188887,27.27806170579229,27.288768698273856,27.05301371,27.033617914628138,27.087998910063476,26.903340792537488,26.768619604339612,25.82014772
14184,16025292,42,27.20373508787905,27.357805744371667,27.283084849178273,27.293095746345656,27.05183503,27.03436714668915,27.089994173298262,26.901510182502594,26.768818988472994,25.82075079
14185,16026421,42,27.20406794428893,27.357442257920642,27.281745071590628,27.29104103614026,27.05122887,27.034450325571598,27.090912336799118,26.90188852890609,26.76972997319748,25.82033816
14186,16027550,42,27.20253020336311,27.35630804899764,27.280959397329998,27.29054338066274,27.05166665,27.034258177431315,27.090440972848477,26.902909324975194,26.770363346738772,25.81948119
14187,16028679,42,27.204598614130084,27.359347841767896,27.28376955022862,27.293519021976795,27.0509258,27.03409344583818,27.089729913896686,26.90293426573647,26.770479162227467,25.81970336
14188,16029808,42,27.203819092694587,27.356494650347503,27.282041984171176,27.29049936699373,27.0496799,27.033428012809864,27.088000801018055,26.904796802988898,26.77282048037732,25.81995728
14189,16030937,42,27.200170404693743,27.349561833573336,27.275696570925362,27.284590491250956,27.05008397,27.0326393588804,27.08529211964053,26.90653937226329,26.77348490193877,25.81890989
14190,16032066,42,27.196833825332575,27.343106259185554,27.271128560006208,27.280537898100427,27.04937685,27.031992203550182,27.08300142927029,26.908176941820287,26.773916524048953,25.81744998
14191,16033195,42,27.195542800399995,27.34272125944339,27.269658852145263,27.27927449834167,27.04789535,27.031740806452095,27.081908505548206,26.908398409947793,26.773173283613254,25.81687874
14192,16034372,42,27.197709043323826,27.344273760808285,27.273359708557315,27.281026767115375,27.06884817,27.031605426668627,27.081919371033244,26.90838120373882,26.77258109498238,25.81246802
14193,16035501,42,27.196222881219583,27.343701454362453,27.270709795009182,27.27940731223199,27.06844373,27.03144906021328,27.081390149875535,26.908924898387053,26.77345745039015,25.81253148
14194,16036630,42,27.190701446765473,27.33662781370055,27.26402170607023,27.27194300888404,27.06857854,27.030999319378623,27.0796851211549,26.909944451855953,26.774149930499636,25.81113547
14195,16037759,42,27.18969115876269,27.33508571630432,27.26349318832786,27.271709374403482,27.06712938,27.031291994858446,27.08067744009038,26.908512139565612,26.771119121712427,25.81167483
14196,16038888,42,27.194687789520444,27.343731290828522,27.27085588099613,27.279602546616847,27.06648908,27.03198043053913,27.08281722628223,26.906585012461665,26.770463638217386,25.8111672
14197,16040017,42,27.199519032840886,27.35277503757725,27.279635775455997,27.287897374068486,27.06659018,27.032472380965256,27.084133780896092,26.905525302718765,26.770134720408496,25.80964439
14198,16041146,42,27.206855782298344,27.36174110723789,27.28895628732937,27.297209153207064,27.06568031,27.032915693893376,27.085922882057588,26.904466341071906,26.769620121478056,25.81012025
14199,16042275,42,27.211105331131023,27.369187968233362,27.294715970385017,27.304572656303804,27.06520855,27.033105595711646,27.086330013582867,26.90462995221228,26.770133521584647,25.80923198
14200,16043404,42,27.21446688891522,27.37417150449188,27.29789304966135,27.30987902885013,27.06557922,27.033294335978663,27.0869950232884,26.903798944305223,26.769806971073482,25.80853407
14201,16044533,42,27.215212903039742,27.373734467272545,27.297273656029724,27.309891028880035,27.06460201,27.033113960849434,27.086539717444097,26.90468082908295,26.770722735918376,25.80881958
14202,16045662,42,27.213424715576984,27.369412023870424,27.293615875816023,27.307604290977743,27.06480418,27.032817954276855,27.085474665792198,26.905352467173806,26.77088032814192,25.80729693
14203,16046791,42,27.212655304455566,27.36897361121116,27.293724259433095,27.305604801248947,27.06433244,27.032775356845384,27.085297312261833,26.9056699578662,26.77102062088209,25.80720177
14204,16047920,42,27.213956966844272,27.369414810017965,27.294904482234386,27.30651773911735,27.06352375,27.032819580448614,27.08536674331153,26.90574128692189,26.770511409071474,25.80770931
14205,16049049,42,27.21479443335527,27.370477548966388,27.29600659626759,27.307502677165186,27.06423135,27.0328338301232,27.085434043285428,26.905954773245014,26.770445139910166,25.80577441
14206,16050178,42,27.21628060897598,27.37358879407738,27.299036237542804,27.31140085637157,27.06399548,27.03298260908948,27.085826299301356,26.905052436282265,26.769900706958396,25.80605987
14207,16051307,42,27.21855107734351,27.377200187939664,27.30184840990563,27.314782973274898,27.06268141,27.03315934403519,27.086514684807298,26.90478632330451,26.76982548455569,25.80631362
14208,16052436,42,27.219261989214463,27.37775722347556,27.30186860454769,27.315241435434405,27.0632542,27.033236791941857,27.08651090289814,26.90503622542142,26.770104871212183,25.8046643
14209,16053565,42,27.219448624531104,27.378754064744484,27.303547018900062,27.316091159585945,27.06258033,27.033501897313517,27.087182996179557,26.90443117421812,26.769475063792466,25.80399826
14210,16054694,42,27.22064819707721,27.380986386109377,27.30533787291202,27.31763139393292,27.06247925,27.033602424653058,27.08740805579257,26.904218936835004,26.76939387762049,25.80469602
14211,16055823,42,27.221646779823317,27.381180622914208,27.30496422069166,27.317803401141248,27.06099682,27.033390760482913,27.087007299485585,26.904753407078648,26.77031380041139,25.80409341
14212,16056952,42,27.220667336388363,27.38273174883918,27.30524160608018,27.31918521475443,27.06207494,27.03327512903956,27.08697069900919,26.904691803271504,26.7707275008638,25.80269797
14213,16058081,42,27.22139473834378,27.381217389481442,27.305304894034695,27.319689297366615,27.06183909,27.03324972650417,27.086947083087566,26.904792808916806,26.769464911727223,25.80266626
14214,16059210,42,27.22167548879004,27.38338728703434,27.30666284680019,27.320527814710566,27.06079467,27.03339339267619,27.087394122758994,26.904548644316154,26.768741990596993,25.80314196
14215,16060339,42,27.223698700505825,27.385114592706664,27.30894651853475,27.32220246973152,27.06032302,27.03358554081647,27.088168705778557,26.903964298889758,26.76900583806842,25.80174659
14216,16061468,42,27.225609725581393,27.38892161644755,27.31247974230363,27.32677753198073,27.06055885,27.03383376235154,27.088476415114226,26.903279689574305,26.768252475917446,25.80136605
14217,16062597,42,27.227076221232444,27.390117561462585,27.314453717222378,27.327910517855152,27.05971662,27.03402467216006,27.089139767983365,26.902997365735697,26.76834379897968,25.80234912
14218,16063726,42,27.227611662384923,27.388829356169488,27.312347108001987,27.32696395956398,27.05998613,27.03405495321073,27.089135751956025,26.902720779413347,26.768318729903772,25.80019276
14219,16064855,42,27.224677076140228,27.38468102935483,27.306656788407572,27.321747994022623,27.05954818,27.03381308280169,27.08849766584187,26.903538816095804,26.770091137850383,25.80019276
14220,16065984,42,27.21505019186204,27.369729045139355,27.2912642097485,27.30581522889201,27.05840281,27.033198301283143,27.086687073831516,26.90559663177446,26.771338202976878,25.80066841
14221,16067113,42,27.206514410516977,27.357796045756807,27.279276259485076,27.292626870600877,27.05897549,27.03243117936403,27.084108748259293,26.908099127152294,26.774377980180468,25.79920978
14222,16068242,42,27.193972079305244,27.336396810328484,27.258084960500415,27.27143894661089,27.05783016,27.030443241479407,27.07766435704694,26.913838608745962,26.778576458570477,25.79873416
14223,16069371,42,27.178785481950648,27.31372672131073,27.237435613829327,27.248445140154267,27.05577545,27.029158457508018,27.07400421335889,26.915497879427985,26.776820181633365,25.79813173
14224,16070500,42,27.16530254010123,27.296173374618107,27.222485366287714,27.228873437141303,27.05527023,27.028925182578284,27.073439334200557,26.915168171946835,26.775402382745956,25.79660988
14225,16071629,42,27.15979705507308,27.29063625905735,27.220370011760465,27.224315154594926,27.05425982,27.029403424730837,27.074282633909196,26.912639734119804,26.77246348884541,25.79673669
14226,16072758,42,27.164184323143974,27.299019618303493,27.227771074248643,27.231614630413453,27.05284532,27.030301435758133,27.076947631234447,26.910054434653762,26.770783617959864,25.79572218
14227,16073887,42,27.16908947448233,27.308508037726526,27.235630623567925,27.239098154148284,27.05355256,27.03109365112188,27.078584645620563,26.908545309383353,26.771321495317935,25.79531005
14228,16075016,42,27.173597444564926,27.3152494038434,27.241745783666083,27.246216002395524,27.0514646,27.031376181731137,27.080001805021027,26.907528995550702,26.7714068546109,25.79550026
14229,16076145,42,27.177263690450786,27.318620078084916,27.244846790752636,27.24909403668667,27.05143092,27.031397247152256,27.079974647311463,26.90856451262837,26.77305150435529,25.7943273
14230,16077274,42,27.17562438682441,27.3135075149811,27.24123343875146,27.245107830142267,27.05122887,27.030932945583526,27.079028377622237,26.909548398399526,26.772049788393,25.7940103
14231,16078403,42,27.17967081025598,27.321396950223303,27.25044690190783,27.254720464267912,27.0496799,27.03158017966298,27.080903676297353,26.907698090615447,26.770062487477915,25.7936933
14232,16079532,42,27.186690112071012,27.33169423412547,27.25987379504817,27.26463633304757,27.0496799,27.032030540647884,27.082193307319837,26.90667454307446,26.77016933455023,25.79248874
14233,16080661,42,27.19150700090809,27.33995618434744,27.267752871559473,27.273467236411463,27.04930951,27.03232205457645,27.083024570952514,26.905847281987413,26.769242840990646,25.79255214
14234,16081790,42,27.197719680779954,27.349935036273063,27.277868487564472,27.28328710495187,27.04782801,27.032660501082024,27.084794066216695,26.90495915884947,26.769371782841723,25.79242535
14235,16082919,42,27.204290209001186,27.360017963153034,27.28748456000422,27.293163760074478,27.04883811,27.03286171129085,27.085898557778375,26.904355857430136,26.768519312861,25.79103069
14236,16084048,42,27.210307738184923,27.36654913383517,27.294060226397686,27.301525808032626,27.04765966,27.03309142281757,27.086193516677458,26.90419798380602,26.768908536061932,25.7918231
14237,16085177,42,27.214280253598577,27.373119151878278,27.29955597575011,27.30924213234763,27.04749132,27.03327652290107,27.086664406388696,26.90440000143643,26.76810919370515,25.790999
14238,16086306,42,27.218887650780626,27.37897745029543,27.30473330009397,27.314648552600918,27.04866975,27.03347610693813,27.087334374597347,26.903878749669463,26.76819277752482,25.79001646
14239,16087435,42,27.220302040468056,27.380629142039552,27.305865706090255,27.31615036651316,27.0469863,27.033583140933448,27.08747583000587,26.90366127561405,26.76853424504665,25.79052357
14240,16088564,42,27.21947627921374,27.377740577125692,27.301570357067074,27.313637194148257,27.04759232,27.03334297347667,27.087581861531962,26.90402490100898,26.769371191017292,25.78957274
14241,16089693,42,27.217079783348208,27.374905425128937,27.29865247088731,27.311032007994715,27.0470873,27.033287675761876,27.08706893860181,26.90438079819141,26.76900404742014,25.78868535
14242,16090822,42,27.21520545546881,27.372516321246408,27.297072359945084,27.3097454217375,27.04510098,27.033353429406723,27.087080038205034,26.90436034600639,26.768728257235193,25.78893888
14243,16091951,42,27.215545759449626,27.37356798614005,27.29569286052336,27.310589532315728,27.04715463,27.033439010140924,27.087230228022804,26.904155589583695,26.768293660827865,25.78808321
14244,16093080,42,27.214635979863306,27.37363596461328,27.295585811806358,27.310043856379547,27.04520198,27.03353473574569,27.087639718739034,26.903986494518946,26.768547963233466,25.78859027
14245,16094209,42,27.215816413098267,27.37367689276798,27.296346585046486,27.31066875285214,27.04661595,27.03353690331846,27.087441822838613,26.904028394237113,26.768719303993798,25.78722756
14246,16095338,42,27.21532882022366,27.374072296478808,27.297463519893263,27.311602497552055,27.04503365,27.033443656345955,27.08751904582178,26.904202725974155,26.76846677706149,25.78817828
14247,16096467,42,27.21639226847415,27.37627201286393,27.300068320664735,27.314355690854114,27.04456235,27.033486098247682,27.087686008106505,26.904079023855704,26.768430372271478,25.78640364
