,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
3932,4442363,40,34.818747910560646,34.67386396389011,35.04949836395618,35.01697638264872,26.6188793,34.45550261970947,34.679660675100706,34.40125534643002,34.07794921444771,26.87431335
3933,4443492,40,34.65418785134777,34.49604697445212,34.83542351336909,34.826632136709335,26.61769192,34.48499279075951,34.69303964638707,34.412212935621646,34.04833045691419,26.87571579
3934,4444621,40,34.706629904293735,34.56098666658488,34.94571368770517,34.931168839576934,26.61884632,34.54718918233128,34.76314967827609,34.42266434247351,34.044169441751976,26.87488099
3935,4445750,40,34.86014620893416,34.69526762765724,35.13226677543539,35.12518496827846,26.61808771,34.57124245593393,34.82016169965677,34.4374504599698,34.04945180844972,26.90044096
3936,4446879,40,35.07184228457406,34.92847776887364,35.400728082914625,35.3844612633487,26.61884632,34.58440990337759,34.85113405390009,34.457363281694086,34.08056271737529,26.90020693
3937,4448008,40,35.04574456767657,34.86685324592627,35.28720105956799,35.3158294084703,26.61924212,34.69341439110177,34.99812932016885,34.5117767645843,34.059433015006235,26.9001735
3938,4449137,40,34.721221210659834,34.47780707513911,34.83060739368202,34.86606752039115,26.61838455,34.5614246358441,34.80829705934355,34.37242057156449,34.00985231551577,26.90074185
3939,4450266,40,34.29184472217553,34.0282643991023,34.291339126505534,34.284037083120786,26.61831859,34.541861491743646,34.782429222738514,34.382651886979104,34.038201307339946,26.899204
3940,4451395,40,33.94395371050038,33.66404720558717,33.916059416673285,33.89819413477267,26.61736211,34.239314375578324,34.37260387903542,34.05894324683898,33.906529665794565,26.90040752
3941,4452524,40,33.97632904143058,33.82559150822527,34.106115281448936,34.04017120839766,26.61769192,34.20073443017017,34.34701700320841,34.167825305393414,34.03070403578147,26.89993948
3942,4453653,40,34.3406619833076,34.24582110935969,34.57002733455501,34.46006533888012,26.61825262,34.163526048882034,34.29896596393064,34.138275163442174,33.98765685803187,26.89907028
3943,4454782,40,34.42106806023966,34.32845032887235,34.68969972026234,34.56202503787346,26.61739509,34.10940016764397,34.24908788592112,34.12519440501102,33.97257868470584,26.89947144
3944,4455911,40,34.60219316318922,34.5236816597237,34.86111597754655,34.806138157788084,26.61891228,34.027495022825406,34.11675178793018,34.02815002173842,33.96403403312068,26.89870255
3945,4457040,40,34.83597674797402,34.78905219391829,35.201164794015874,35.1610368672067,26.61818665,34.19699671742207,34.33830602857748,34.23786108544618,34.05498459461853,26.89947144
3946,4458169,40,34.7859099236715,34.59039589922654,34.81254614985389,34.807338486077064,26.61957197,34.10447290220878,34.18434825263264,34.07328946111955,33.9371493944782,26.89960517
3947,4459298,40,34.15250333353816,33.950408449766805,34.12674080293482,34.134893039988654,26.61854947,33.78650108833751,33.77216569562228,33.78470847706567,33.830898273971655,26.89830141
3948,4460427,40,34.010277402621185,33.842414217293765,34.05885919389872,34.03473450651007,26.61696634,33.696234523386515,33.676375134313574,33.8732378106801,33.97534955377327,26.89826798
3949,4461556,40,34.07075555432517,33.957423768759156,34.15962604407972,34.092439559831455,26.61769192,33.83844252388646,33.82198107334517,33.95105145992273,33.95704655247037,26.89666346
3950,4462685,40,34.1418453869857,34.02023120673175,34.26377045855431,34.163630918470716,26.61732913,33.74680470330941,33.68199554038609,33.836206797132824,33.912961417816234,26.89796712
3951,4463814,40,34.17494528419737,34.03884244975059,34.33163656505923,34.2434368200976,26.61716422,33.79952292663483,33.78162589899464,33.96077687265634,34.006247264560244,26.89733199
3952,4464943,40,34.23978847724957,34.123287477045096,34.48552303708428,34.342995862512986,26.61775789,34.00895145124332,33.996795425012216,34.08118842254872,33.98618331730607,26.89726514
3953,4466072,40,34.30979851795169,34.193453954219855,34.54638358949832,34.427355832104304,26.61660355,34.09884196206425,34.14792732284914,34.18198414831065,34.0328355460112,26.89763284
3954,4467201,40,34.57001857789544,34.48238768017324,34.85002888524613,34.76126607221869,26.6177249,34.152021075357126,34.18661181234722,34.11938561308873,33.95825129863691,26.897098
3955,4468330,40,34.64732446782128,34.508935957823354,34.845931844505394,34.767797204273315,26.61759298,33.92537180124181,33.949555917925245,33.93850988356401,33.90121031334239,26.89763284
3956,4469459,40,34.25407121561592,34.11255802166553,34.4013005676804,34.36008315269781,26.61798876,33.74154981729494,33.738835731234445,33.84785738071005,33.92782639300367,26.89753256
3957,4470588,40,34.159690968317236,33.98134466730802,34.20214392209957,34.169191467314484,26.61798876,33.94548097964104,33.99927764205547,34.09545745101394,34.02986066634928,26.89663003
3958,4471717,40,33.86916223808699,33.704721929296745,33.92988250697685,33.876870022268385,26.6162078,34.382663186720606,34.56196787189731,34.47877199807882,34.13859525069776,26.89796712
3959,4472846,40,33.987588832810985,33.865702223086,34.14806990083586,34.0691208831236,26.61716422,34.74284376038233,34.98548410097088,34.658239925449735,34.11989365132803,26.89803398
3960,4473975,40,34.24102235716718,34.14657548283733,34.47651606646778,34.36845045049393,26.61676846,34.601909839912885,34.75565620034999,34.31319947508146,33.911200471864944,26.89846855
3961,4475104,40,33.95621605381893,33.78410486353178,34.00348733252455,33.89033882747289,26.61676846,34.04361167247043,34.17000179211342,33.963461317009624,33.905482521345945,26.89793369
3962,4476266,40,33.766082882516244,33.68168148597506,33.94992966479942,33.814963595575136,26.63970235,33.96660942206469,34.06461054704334,33.97120618646685,33.956471977597445,26.86960584
3963,4477395,40,34.004709455779725,33.94618555152274,34.23473223014723,34.04474322519632,26.63900902,34.014048696847226,34.098096468473216,34.079758247694805,34.019277086709494,26.86977276
3964,4478524,40,34.24227152825632,34.212533048348284,34.601192589740364,34.40244868356729,26.64006554,34.11863555114842,34.17674564446082,34.073388460317496,33.96076279626723,26.86897158
3965,4479653,40,34.30214822721368,34.21733359235695,34.52411599220959,34.36308374905984,26.63930616,33.90220452227538,33.86258585833043,33.871554544656306,33.882721676533194,26.86953908
3966,4480782,40,34.05380431048715,33.93258150423587,34.20341035964687,34.048061964645036,26.63976839,33.79900095486446,33.7990950718901,33.91205108944912,33.978787815466774,26.86807029
3967,4481911,40,33.75494698883333,33.63986510765201,33.86354916355492,33.7002063777774,26.63877791,34.102349229828626,34.18761104856063,34.23138111252087,34.08818979244134,26.86890481
3968,4483040,40,33.83967144943639,33.749372338444346,33.98689644415387,33.816958159778686,26.63871188,34.5066555447117,34.69157214221026,34.499026003479635,34.10512125831569,26.86957246
3969,4484169,40,33.69360508197889,33.563136826349734,33.743094893774916,33.60181266342425,26.6391741,34.428828072978675,34.64982764062257,34.33269392731387,33.96278311365562,26.86950569
3970,4485298,40,33.39405338430533,33.246953395746345,33.34647018600965,33.18313636134414,26.63749036,34.130200989488344,34.330734770548986,34.10973738617047,33.91582510463681,26.86970599
3971,4486427,40,32.8890369594287,32.72493330981183,32.73092310540705,32.56551921917127,26.63778748,33.973611926329234,34.13840441919015,34.024574584603634,33.94814971169497,26.86850424
3972,4487556,40,32.69782438824893,32.58962083844553,32.6682177517824,32.43678120567267,26.63587278,34.07319871062207,34.259188584626465,34.171863018444014,34.050591770651494,26.86890481
3973,4488685,40,33.031370712708984,33.00240887955426,33.20964365329871,32.91469853256321,26.63683011,34.430320875222655,34.7301784547687,34.482479713802945,34.13297906989794,26.86867114
3974,4489814,40,33.51092184785912,33.5263685545059,33.82533144918435,33.52172451637914,26.63696216,34.69050159118697,35.006996648679085,34.59054740607373,34.07881119454615,26.87054058
3975,4490943,40,33.288537243323724,33.15952363222501,33.28609458457103,33.040876593580066,26.63636795,34.52322074456602,34.84913597831051,34.43323684156466,34.016283831959385,26.87047381
3976,4492072,40,33.12587446562383,33.04813205940757,33.22459326086815,32.97438064997478,26.636533,34.49773544202835,34.79365376455601,34.371991295381314,34.02765494903264,26.86957246
3977,4493201,40,33.428772969454606,33.408594205788226,33.63924780989838,33.4375408940841,26.63620289,34.650380409984045,34.99111998369642,34.53559502076984,34.107771746997685,26.87087443
3978,4494330,40,33.63443805021278,33.575599219023125,33.812587176050705,33.57436351123974,26.63712722,34.76411781195232,35.13190196903054,34.59335294266631,34.077615635923706,26.87127505
3979,4495459,40,33.29708187155525,33.18100981681565,33.346517091104,33.14705516605865,26.63620289,34.525368787968546,34.82862306365298,34.33419010163308,33.96291268158515,26.87177584
3980,4496588,40,33.321436786980286,33.232455256316555,33.46523547489246,33.2466317085874,26.63649999,34.333161012866874,34.642240509103786,34.26169024832301,34.012122816797174,26.87107474
3981,4497717,40,33.754576471984855,33.722274038525626,34.04416001183299,33.805501867611966,26.63620289,34.48603673430025,34.779572391324535,34.34708404801839,34.01633942838005,26.87100797
3982,4498846,40,33.92479700923098,33.86830197869125,34.22560004677889,33.999447547139155,26.63722626,34.32311274779331,34.59092667389802,34.251491932641045,34.01405031643242,26.87087443
3983,4499975,40,34.07046227749696,34.01903465479077,34.430589221591184,34.25212181225956,26.63683011,34.43561216352371,34.69683301372784,34.31480555528991,34.00709063399243,26.87174245
3984,4501104,40,34.23941835248241,34.12764779344018,34.50599234075594,34.336711526928994,26.63805159,34.27863470647636,34.52895021843083,34.221050797908305,33.98009456693056,26.87134182
3985,4502233,40,33.733430350092,33.52932601690122,33.797669368545236,33.664142682605274,26.63719324,33.98762865762858,34.17674564446082,33.97391272386149,33.88263828190219,26.87104135
3986,4503362,40,33.57581130650721,33.465679384113216,33.801719106690825,33.6728806238282,26.6373253,33.9275926492175,34.0628462085982,34.0316927387993,33.9933192121302,26.86957246
3987,4504491,40,33.729898089469884,33.609960400404745,33.89163378754393,33.744654870859016,26.63663204,34.20102595695681,34.407760485317745,34.30767649440295,34.06965498233363,26.87054058
3988,4505620,40,33.627882842604706,33.53797811544814,33.83440122492716,33.758423421595126,26.6367971,34.377153484700045,34.61641989613235,34.41168493989928,34.048840247822355,26.87000644
3989,4506749,40,33.88113130457733,33.79940093736523,34.08627124653493,33.986720028788255,26.6362359,34.4137189645878,34.685889432688384,34.40189352770038,34.04932224052018,26.87080766
3990,4507878,40,33.61275203234073,33.393009309072475,33.51238224972281,33.433498367895155,26.63656601,34.38894967651764,34.6904169489548,34.35735954951571,34.029156287968775,26.87027351
3991,4509007,40,33.23587915356981,33.059713996853795,33.17303700966863,33.05286282507736,26.63610386,34.44220190287764,34.754032739131134,34.39818609163501,34.035949181146734,26.87060735
3992,4510136,40,32.906851958417185,32.73328294856069,32.82990756200297,32.63145022321924,26.63620289,34.16668132504476,34.36006818692041,34.08931866176517,33.89877302279898,26.87107474
3993,4511265,40,32.90339693781532,32.83050646524241,33.000510532651354,32.764742304682265,26.63583977,33.91995927481678,34.047000893758856,33.96994101027618,33.95573980100659,26.86940555
3994,4512394,40,33.34825907015923,33.32738182685559,33.59823089489754,33.321988991650926,26.63484948,34.20687531082086,34.35205961423457,34.245044959448386,34.06365881413322,26.87037366
3995,4513523,40,33.74794441643783,33.76205467009228,34.08935187773126,33.85136248522646,26.63656601,34.230091331832035,34.330047845256914,34.164975862376885,33.955452395781094,26.86977276
3996,4514652,40,34.09625142639471,34.095212564159944,34.48294325689534,34.29852986931799,26.63577375,34.102956037436385,34.204018681793315,34.11680044759214,33.99149348221415,26.86943893
3997,4515781,40,34.32556175538666,34.31032057387886,34.70222497045545,34.54371947056543,26.63620289,34.272142142717975,34.41353645159506,34.24001725441834,34.02437428905705,26.86927202
3998,4516910,40,34.44161272938589,34.42519235752873,34.797002676089974,34.67473474240667,26.63742433,34.299132278763835,34.3868257326559,34.19590108640804,33.97387601304747,26.86907172
3999,4518039,40,34.45534028060152,34.351751971580335,34.64622784032362,34.59293382785537,26.63719324,33.99725243502127,34.05599322600508,33.99928224714023,33.91131166470629,26.87017336
4000,4519168,40,33.575841888850256,33.28747706438916,33.3271739071974,33.283171496587414,26.63772145,33.76055458733844,33.835437824733944,33.8847124889028,33.888782628698365,26.86880467
4001,4520297,40,32.86275457222896,32.63735214155922,32.729828785705955,32.604566010592045,26.63517957,33.63386846013998,33.6611389646639,33.79863660151312,33.86108241883403,26.86940555
4002,4521426,40,33.044697164733094,32.955695100154266,33.13974512520582,32.96495437095922,26.63626891,33.600288584740184,33.63082178873209,33.87904660260239,33.97559973766627,26.86827057
4003,4522555,40,33.40685562360308,33.36630997635559,33.596604719126674,33.393586442664606,26.6113604,33.92719222406506,33.99724821632258,34.11263073561094,34.006784618100696,26.87217648
4004,4523684,40,33.50706572806575,33.47995758456847,33.77907666614814,33.534328187773866,26.61205281,34.04676694863317,34.140762029334674,34.17384328206165,34.02555123701325,26.87117489
4005,4524813,40,33.736699916228964,33.74448892394765,34.09767117196458,33.850621198372856,26.61228362,34.13912078367773,34.23433546088787,34.16495404899429,33.96812107677404,26.87257712
4006,4525942,40,33.68795989511716,33.60902504785007,33.85763832666595,33.672580429575746,26.61254741,34.069121037536526,34.23848796594632,34.191423470141714,34.02265975198233,26.87144198
4007,4527071,40,33.64406286248404,33.60034532580715,33.88739603152017,33.714857562436656,26.61172309,34.32878009022443,34.52760771799001,34.374840738397836,34.06641130811245,26.87234341
4008,4528200,40,33.95131111649151,33.949101753506305,34.30466216080329,34.13570522473747,26.61261336,34.570672050612764,34.82781113462492,34.52846595988288,34.106557813287054,26.87200954
4009,4529329,40,34.292029784559105,34.30506581567635,34.69878499853633,34.53660589884011,26.6128112,34.83684803808143,35.179687524183294,34.677613565101595,34.10400932990231,26.87371233
4010,4530458,40,34.140071611088885,34.04152472617935,34.2332463721586,34.150745001657754,26.61403127,34.69858413278489,35.03687650995355,34.47214911953163,33.97762947817681,26.8732115
4011,4531587,40,33.62191379657172,33.49832126511676,33.660889740928646,33.60905008210573,26.61215173,34.33822185618419,34.56632355763141,34.13795635246574,33.902470655929605,26.873512
4012,4532716,40,33.531358694642044,33.422954927066996,33.63003731887253,33.552404010003784,26.61274525,33.949158227574145,34.056414667172135,33.87390899168311,33.901553079410505,26.87200954
4013,4533845,40,33.80589246737652,33.75898741304195,34.02819439221997,33.919817992808554,26.61195389,33.65306727288061,33.6436229649721,33.691547714871724,33.84730157384965,26.87277745
4014,4534974,40,33.67137916812762,33.571596609418116,33.777575305628325,33.67759398769641,26.61310797,33.41760741143566,33.30117542864279,33.529748627405034,33.79989879346549,26.87090781
4015,4536103,40,33.55656207404602,33.431496881294386,33.68296971784,33.55258035730008,26.61271228,33.40573841504489,33.30268975961594,33.66943481775133,33.937473785458124,26.87090781
4016,4537232,40,33.58733300821012,33.5227369389422,33.834979986091284,33.65070932634836,26.61192092,33.79392838877688,33.781579072198305,34.02214323142024,34.0230119411726,26.87120828
4017,4538361,40,33.84257128288751,33.79957961592801,34.13801511811181,33.96131838986827,26.61314094,33.98345411744144,34.00978390843758,34.137967259157044,34.03187156061553,26.87030689
4018,4539490,40,33.953331903620644,33.856128408900155,34.14750703970373,34.01395738472887,26.61323987,34.245455256229015,34.35513510297721,34.32146143356975,34.059970368546686,26.87234341
4019,4540619,40,33.99764532661681,33.89852278265231,34.21720244488807,34.08749689960599,26.61310797,34.24248199149922,34.37099589446959,34.24474796185455,33.979946388334795,26.87090781
4020,4541748,40,33.89524466381295,33.77047319274891,34.091259881568995,33.980506591099456,26.61198687,34.26515166971764,34.42419907185648,34.27368201557678,34.008360164123744,26.87114151
4021,4542877,40,33.993419082056285,33.86768307251487,34.17147912042083,34.08133641097816,26.61304202,34.48163113214148,34.71423948633667,34.47555955800317,34.09251759686556,26.87197616
4022,4544044,40,34.09293559466185,33.92603368668861,34.27002553113567,34.15303976011378,26.63432135,34.533135740251396,34.79889915942055,34.40265252155128,34.025440044171916,26.86890481
4023,4545173,40,33.81440690534632,33.63732024937427,33.91033620016169,33.7830128757663,26.63488249,34.51319654202088,34.82042718378179,34.38009944155641,34.0121689900957,26.8684041
4024,4546302,40,33.56930236449502,33.410382390074076,33.624235794703424,33.4809829062864,26.63385924,34.27335544943953,34.50061564143556,34.128758935454506,33.925982052421375,26.86877129
4025,4547431,40,33.531312429046146,33.42566482699176,33.707598469877915,33.51408100532324,26.63425533,34.158890001739536,34.37617898588476,34.15363346274353,34.03029625017054,26.86790339
4026,4548560,40,33.86237570249944,33.87333679791922,34.234419397018,34.00098306990733,26.63329812,34.53362130973518,34.81966208155007,34.457968183573044,34.0944731302892,26.86830395
4027,4549689,40,34.00896667476463,33.98174363450985,34.345569365583465,34.127849917437686,26.63442037,34.59774733098996,34.916576485970914,34.51288784880304,34.08289800262145,26.86827057
4028,4550818,40,34.21554177626917,34.16141769214144,34.517720601845994,34.38479645382515,26.63409029,34.68461583503634,35.027712744012256,34.556464834740915,34.073287831499485,26.86933878
4029,4551947,40,34.09256507781339,33.92530498585723,34.13014976979156,34.033480780439255,26.63432135,34.6771157300238,35.05467307358614,34.524593525154266,34.04266810281584,26.86833733
4030,4553076,40,33.43326151641898,33.2030736471709,33.32492206516807,33.25436316893101,26.6331661,34.64409422868096,35.04891258396185,34.50937841113355,34.04767248741025,26.86927202
4031,4554205,40,33.29077367517948,33.16418675808266,33.361872944490536,33.249826601079945,26.63352917,34.7564844375516,35.174926270772424,34.5934740349056,34.123285504144974,26.87007321
4032,4555334,40,33.64950769579067,33.5803448657043,33.9010788040415,33.728237969632595,26.6341233,34.92645936187388,35.36961383543852,34.71830810829031,34.13582438163033,26.86993967
4033,4556463,40,34.049747837138675,34.021992117186095,34.39487377475364,34.210921609452306,26.63376022,34.966143407143825,35.408751116246975,34.658250832141036,34.06589232966019,26.87134182
4034,4557592,40,34.317618579901755,34.27824270172418,34.607400359726576,34.47060399689694,26.63541064,34.69846289466092,35.09359209390317,34.44465642701336,34.003466972370674,26.87034028
4035,4558721,40,34.2307960921493,34.138280741415976,34.48076932502273,34.35349862286135,26.63442037,34.53869418431671,34.91033185489295,34.367271774295155,33.992948412273705,26.87124166
4036,4559850,40,33.992524352481446,33.90471289340951,34.19007182281793,34.13252783235829,26.63517957,34.45535701056313,34.81563418339035,34.33661054812518,34.02276175727958,26.87067412
4037,4560979,40,33.993681384460125,33.86949888029673,34.15853132687782,34.08615522424746,26.6349155,34.43714105956032,34.7850832703141,34.337666819228666,34.02753456864721,26.87010659
4038,4562108,40,34.06578906023034,33.97929493397137,34.27975197819931,34.20670273596708,26.63475045,34.55474975215883,34.887149416006814,34.42416051679272,34.0552161678453,26.87097458
4039,4563237,40,34.099691155825035,33.99237658248564,34.29185508254332,34.21000352658156,26.6356087,34.27930228739307,34.516304999232865,34.147549486610004,33.941903595179596,26.86973937
4040,4564366,40,34.1043184995771,34.01467398873118,34.30001776146161,34.21586426967777,26.63478346,34.16022516357296,34.366827912758104,34.13896843748653,33.97616512499512,26.8705072
4041,4565495,40,33.6291014313508,33.43880102316904,33.57388357342569,33.489597449274015,26.63567472,34.135917073964215,34.36069241192585,34.16140042524211,33.98989956110293,26.87000644
4042,4566624,40,33.401981268618705,33.287656092616444,33.47005199208033,33.3761110089396,26.63392525,34.29177778289765,34.53492936538378,34.282098066037015,34.031908781948005,26.87020674
4043,4567753,40,33.46235120587806,33.33128827872134,33.53665126353715,33.397116978357204,26.63428834,34.17238506976246,34.34092872600975,34.12977102047529,33.94773273853994,26.87024012
4044,4568882,40,33.29273251345989,33.093208709588495,33.21092599087799,33.08193589803863,26.63428834,33.857629305362885,33.941640998832085,33.877858332568316,33.87532641027195,26.86920525
4045,4570011,40,33.03624467561203,32.908458921981676,33.04366957946084,32.85293300421865,26.63267101,33.86255657079807,33.93260223662678,33.96354912985752,33.96993738356794,26.86953908
4046,4571140,40,33.1926761048751,33.107280607984954,33.300809269167935,33.08334802257149,26.63382623,34.07159670151834,34.221721591833216,34.19024638645769,34.05151853471469,26.86823719
4047,4572269,40,33.443657552648915,33.43387669792509,33.718184711170935,33.491168420989794,26.63267101,34.2753458524315,34.425088780986925,34.27568409257701,34.03052782339731,26.86967261
4048,4573398,40,33.927480805874154,33.950738533060864,34.27552972470673,34.07844126401722,26.63422232,34.25388978942858,34.37116772500191,34.19199565194678,33.9807617239786,26.86920525
4049,4574527,40,34.348990966812494,34.349950150378746,34.76166247000719,34.54036573088997,26.63461842,34.14219122400308,34.26057791186363,34.11796634492612,33.98623891372674,26.86903834
4050,4575656,40,34.612789552974256,34.59222534392414,35.0156750209244,34.870074597632495,26.63508054,34.303088405231456,34.47203185064283,34.2856184103978,34.053446269927974,26.8693054
4051,4576785,40,34.88789419611231,34.86866905370813,35.31580203709559,35.23973038983232,26.63554268,34.33288213433235,34.49390313923146,34.25332901097803,34.01464350197159,26.86793677
4052,4577914,40,34.83531334637866,34.76967098965631,35.18371331641423,35.140542439564584,26.6352786,34.12177848755299,34.227341601068474,34.067326577225316,33.954266260280804,26.86920525
4053,4579043,40,34.66715986185758,34.58254138541878,34.95988101370113,34.92366667559058,26.63640096,34.01458269988181,34.07249411599318,33.99212018652062,33.95672216149045,26.86783663
4054,4580172,40,34.56204442798617,34.40868609483855,34.74699469050462,34.72585571461246,26.63613687,34.152907069993354,34.241329320707266,34.16230260437365,34.02729357229829,26.86853762
4055,4581301,40,34.38409635998177,34.21689336474337,34.48890099887866,34.47191022330787,26.63587278,34.11557714208729,34.18305257898815,34.112509643371645,33.98155868453421,26.86860438
4056,4582430,40,34.22524343647936,34.09785358017695,34.33290300260652,34.29888256391057,26.6367971,34.288282546397475,34.462868084701526,34.304519147101296,34.07019233587408,26.86780325
4057,4583559,40,34.08454466230822,33.92978908348759,34.130603318203825,34.07162743782351,26.63610386,34.43990825032877,34.689339535801736,34.41620646258955,34.04433623101397,26.86970599
4058,4584688,40,33.78298786075837,33.62987833968408,33.82267336133791,33.73904137295428,26.63633493,34.47575740725506,34.76945661280342,34.39722881972946,34.011344231329744,26.868571
4059,4585817,40,33.63375974952722,33.5006594716712,33.692899287812196,33.572598243393436,26.63587278,34.19500631443009,34.38276688119012,34.13224655974139,33.96690690748535,26.86797015
4060,4586946,40,33.94458613767137,33.8768306456674,34.183879555362886,34.04101839337321,26.63488249,34.3740346108239,34.599700348815574,34.330889848709525,34.07468716513836,26.86933878
4061,4588075,40,34.389988558075814,34.32344313314039,34.67127873821064,34.53778827829486,26.63646698,34.43306369496873,34.666984502596684,34.34267243121736,34.03184376240519,26.86850424
4062,4589204,40,34.124724371935635,33.99314689339329,34.30464665827211,34.22684402029575,26.63643397,34.37948384802945,34.6058509294636,34.264099508465065,33.99554330453503,26.86860438
4063,4590333,40,33.99428283720675,33.85992506611089,34.117905552663714,34.041265638564695,26.63501453,34.34492080239789,34.5851193574774,34.276861455919786,34.04032363002558,26.86937216
4064,4591462,40,34.09315123938848,34.00578796462947,34.33929879047091,34.2273205618445,26.63597181,34.55133965999,34.840596834211915,34.447439870564594,34.07604008990066,26.86913849
4065,4592591,40,34.319052813374476,34.26165356854599,34.595391065571256,34.5182473824711,26.63712722,34.63086600792835,34.94967231637705,34.5059897860446,34.0942691196947,26.86953908
4066,4593720,40,34.59088749829426,34.54874421288602,34.945463262201464,34.867320797741094,26.63597181,34.81643561012529,35.15063506858991,34.604893620354304,34.10423171558499,26.8705072
4067,4594849,40,34.90279367839682,34.8648723964974,35.28369828252256,35.24820358575038,26.63788652,34.8268358668005,35.18487061559847,34.60304535566726,34.086336264314966,26.86947231
4068,4595978,40,35.054968280756306,34.97719967153402,35.39287823712555,35.368345005095584,26.63755639,34.592516815997875,34.879406327445984,34.31648882131371,33.96702752344885,26.87034028
4069,4597107,40,34.81791512983455,34.6735202436803,34.98906035489204,34.97715330414759,26.63702818,34.39021172528394,34.68375087670979,34.248059401128145,34.01511607154728,26.86943893
4070,4598236,40,34.54466150261358,34.401106766997344,34.704742740519656,34.71431102443716,26.63719324,34.53750494012358,34.864793985964496,34.42102526253241,34.098652756117644,26.86913849
4071,4599365,40,34.63032695838737,34.50357105530132,34.88120964296266,34.8529343583867,26.63686312,34.802746190911265,35.19640746833732,34.64864651164672,34.14155151969344,26.87024012
4072,4600494,40,34.65563776807334,34.54874421288602,34.89680002182093,34.89351667257566,26.63795255,34.94719941040929,35.33690809605614,34.7045340758148,34.12598216612548,26.86960584
4073,4601623,40,34.77110297257878,34.68976530698418,35.064494479119155,35.051575004227004,26.63739132,34.85439640816753,35.23520108808111,34.5273436893141,34.00507031660405,26.87137521
4074,4602752,40,34.620239490157175,34.48584026750966,34.79312465828978,34.81962446310597,26.63841475,34.6072739327871,34.962379839024386,34.381342804364486,34.0256532423105,26.87013997
4075,4603881,40,34.36197826849382,34.218860227591996,34.501301433820714,34.479306489172274,26.63765543,34.47558773558029,34.75884081933834,34.21317364986174,33.95412726922913,26.87040704
4076,4605010,40,34.2870785816358,34.17155516551164,34.474295627001624,34.38938597073719,26.6373253,34.230358179102346,34.494605541176554,34.135128722831816,34.012475005987426,26.86977276
4077,4606139,40,34.41088806081767,34.31021042955934,34.64644686326416,34.56873296594522,26.63824967,34.40799084884772,34.69673936013516,34.335180373271264,34.095223681968235,26.8693054
4078,4607268,40,34.59429625330021,34.52101302021068,34.85694062914831,34.765696741947814,26.63719324,34.321510738689575,34.53692744097335,34.18243523787642,33.9540622496863,26.87003982
4079,4608397,40,34.19473441263777,34.007383833436776,34.19334007439164,34.145254901988345,26.63841475,34.078720443906846,34.249197413004076,34.043849225057556,33.95095780209486,26.86890481
4080,4609526,40,33.870689394832816,33.68880694928693,33.86489390875972,33.80313665998161,26.63666505,34.1416087874177,34.323881391118604,34.14500822753736,34.019425500883315,26.8693054
4081,4610655,40,33.85403142782302,33.78296320891832,33.98957043203229,33.883348653982885,26.63729228,34.490211274487386,34.77271901189417,34.464679154626886,34.105742242065205,26.87000644
4082,4611817,40,34.183906694873265,34.11086599511895,34.37851701435389,34.24116001047582,26.63484948,34.49802696881499,34.78472413259641,34.40377479212006,34.03479084385677,26.8939227
4083,4612946,40,34.16831322865035,34.048443887432434,34.31507668175091,34.21219238691563,26.636533,34.317165909839765,34.522096839000454,34.166384223848205,33.91573228688367,26.89388927
4084,4614075,40,34.133038064269016,34.0116479920926,34.276984180132196,34.21097455851328,26.63524559,33.8452386456957,33.95648707745801,33.82928664133304,33.8781622988822,26.89302033
4085,4615204,40,34.09941356224967,34.00164758720892,34.2844742876977,34.20379008889276,26.63494851,33.6183586181027,33.652958561445736,33.71470597640431,33.897382876704185,26.89295349
4086,4616333,40,34.401309514142305,34.369565280195516,34.703585615692226,34.615193523343784,26.63590579,33.890893899941574,33.98288588231307,34.062078780758036,34.069979373313544,26.89144963
4087,4617462,40,34.779586044042894,34.696037938564885,35.03797362327549,34.96128384236512,26.63521258,34.29135298672282,34.46229028965517,34.35919662785269,34.092730795004144,26.89278639
4088,4618591,40,34.5474684127916,34.37945554075968,34.653874563204134,34.62025958180457,26.63580676,34.42682563872249,34.655323042959104,34.41727364038434,34.06294524820861,26.89328769
4089,4619720,40,34.625560817847635,34.50879819000782,34.84852792222711,34.82237826299736,26.63633493,34.48949526001988,34.72452749222738,34.44037680914292,34.08366716496673,26.89188407
4408,4980054,35,29.589850254903702,29.529054968103686,29.90816975776132,29.85789225510755,26.61234957,29.617455795511674,29.96421776035924,29.46671331585177,29.00998610818436,26.8435835
4409,4981183,35,29.67656452821153,29.632262293483812,29.974237570649166,29.961951967705545,26.61225065,29.679227082414663,29.992255503086184,29.400484250721078,28.917312057645763,26.84445038
4410,4982312,35,29.60789658187165,29.5285874666586,29.845182576069803,29.83542076337526,26.61201984,29.095443612434543,29.241075512859858,28.930070544895692,28.830578107730794,26.84455041
4411,4983441,35,29.40229305788089,29.313726669745726,29.610451198934463,29.616038444701353,26.61234957,29.18789462307467,29.370351598761182,29.14722948046684,29.000561336990636,26.84264996
4412,4984570,35,29.57613838694091,29.47623394843452,29.805714324183917,29.759975082303157,26.61228362,29.56512596607449,29.849631399204547,29.47259929358942,29.038761496285705,26.8435835
