,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
3004,3394352,45,40.59056246163834,40.5164795883328,41.14272709377805,41.43484425072692,29.36369142,41.15748795514932,41.678453738242744,40.28025048088135,39.088711338211056,28.4774621
3005,3395481,45,40.5961774074607,40.517012677694794,41.160370992903275,41.446880671950154,29.36485692,41.1468201002409,41.852591641007024,40.26895161303486,39.073868165935195,28.47811096
3006,3396610,45,40.53906489574229,40.443596046898605,41.076319707617145,41.360426828951745,29.3668873,41.106026033103724,41.830224881780154,40.22310055888243,39.03774602722295,28.47839935
3007,3397739,45,40.529309507787644,40.4253490080404,41.05977585800377,41.357664041714266,29.36801537,41.097366608174504,41.537694567318134,40.23102014147791,39.0720021865681,28.47937269
3008,3398868,45,40.51525099044962,40.42367960437225,41.05193138288774,41.3499412156085,29.36737612,41.10568979086555,42.03725938380472,40.219459040524846,39.06850255792679,28.48038213
3009,3399997,45,40.51389790028942,40.42931373124451,41.04785366420668,41.37013703835498,29.36888026,41.12137397153781,41.93836641309745,40.24748633410615,39.0699672398607,28.48182427
3010,3401126,45,40.54587093236911,40.45331070909175,41.09400243589055,41.407232395700504,29.36982041,41.146558420193955,41.797036422998566,40.27117012415344,39.11150403006785,28.48182427
3011,3402255,45,40.55890070220609,40.47692518279756,41.11380826301243,41.42419682109535,29.37098625,41.15372327686956,41.8607617726234,40.273875503635075,39.08545817993796,28.4823651
3012,3403384,45,40.572783118333625,40.50883981956021,41.14312854768306,41.42056170442538,29.34527755,41.173013513070806,42.25692995186673,40.290800485219286,39.09191509501602,28.48708891
3013,3404513,45,40.6032541309091,40.539827370013946,41.15714784454296,41.43191964720112,29.34572831,41.20058941340826,42.1333866227388,40.32182347079587,39.095766619622395,28.48831512
3014,3405642,45,40.62345520980556,40.549831709842714,41.179542391231,41.46531540778207,29.34621665,41.21474150727208,42.40110178296203,40.31710541652704,39.100780152674915,28.48979387
3015,3406771,45,40.62032975726726,40.552127029378674,41.19620272828895,41.48177918836609,29.34760658,41.211173207757135,41.651583312479886,40.31773268192537,39.06556639240756,28.49029883
3016,3407900,45,40.619937312968126,40.52675062018623,41.16523845697124,41.456509973209236,29.34873363,41.20142075809461,41.92980283549655,40.302314707840246,39.08133906404585,28.49051525
3017,3409029,45,40.61405133637652,40.52144123874068,41.14404761387707,41.4449581794485,29.34929717,41.191107667242576,42.33622189512031,40.30206199317673,39.065918467363446,28.49047918
3018,3410158,45,40.595419690728896,40.52212520801054,41.17150377037403,41.44177524484311,29.3504243,41.19034186129756,41.969765982636275,40.306377417303686,39.07469188171912,28.4913088
3019,3411287,45,40.61307727655606,40.5228091772804,41.17901161651889,41.45907890946171,29.35072488,41.19306005684874,41.86403511421597,40.2917647035023,39.108194668675196,28.49329279
3020,3412416,45,40.62020765584202,40.52719117772972,41.16729673088586,41.461147200903355,29.35087517,41.185932718727955,41.90077587424309,40.28521196933169,39.05456776409582,28.49462759
3021,3413545,45,40.62917849914609,40.52963708248623,41.15685004471998,41.45830350552171,29.35207754,41.16200917846499,41.51091282815015,40.26374669040299,39.05481423446403,28.49509659
3022,3414674,45,40.612779417868026,40.49775721882734,41.1329924947027,41.4291083972174,29.3532424,41.13603066621811,41.81392235066231,40.24007241879876,39.07669872686675,28.49488012
3023,3415803,45,40.584622485261484,40.46942450644003,41.11011883581327,41.39652048597435,29.3544449,41.1039615627515,41.7301138410044,40.21446019218544,39.048230593880746,28.49538521
3024,3416932,45,40.54099994537149,40.4415556318945,41.100073603552396,41.36516057143712,29.35410669,41.08753009795243,41.52718988202801,40.20249669905158,39.05166685976944,28.49653974
3025,3418061,45,40.53259730362935,40.43951551157772,41.096876121917155,41.37495168898453,29.35467038,41.09615224178604,41.836403273724045,40.2159859986096,39.08354297809353,28.49751392
3026,3419190,45,40.531501486331344,40.43604910463183,41.083711066317434,41.35898896391259,29.35673736,41.09049121427314,41.99107979010948,40.21847626127784,39.02367752724453,28.49819948
3346,3780713,40,35.42269255553437,35.340954258864556,36.066331605918386,36.40261149717111,29.59230277,36.133408910718856,37.323686512603935,35.158634690531116,33.7939466460262,28.70175007
3347,3781842,40,35.41799732579954,35.34076890054024,36.07651932140948,36.3960682050249,29.59184672,36.1320264232113,36.86541675466372,35.15930859630049,33.838616849643465,28.70309816
3348,3782971,40,35.42350427205141,35.337383827294694,36.08634474120432,36.4132424987531,29.5924928,36.11604328139648,37.27578156151755,35.15919627867226,33.82441446452677,28.70357183
3349,3784100,40,35.43366586221226,35.33016133576731,36.084739583705435,36.396342964154066,29.59321491,36.12200303259272,37.06138865209222,35.15240939080213,33.80709280627525,28.70342609
3350,3785229,40,35.449713085017045,35.332016392447095,36.08133479390614,36.37866761491381,29.59454517,36.140134705319326,36.76404991170457,35.15244698865225,33.81937282991447,28.7039362
3351,3786358,40,35.44040414114677,35.33229457727723,36.091548505182885,36.393902988090765,29.59481123,36.15379193419419,37.61435215109667,35.14712974839215,33.8010090870706,28.70532087
3352,3787487,40,35.42634562380875,35.331900285642995,36.08981402687689,36.42162778595802,29.59500128,36.16138659203583,37.275933779964014,35.15782966820846,33.82240761937914,28.70583103
3353,3788616,40,35.42194825276195,35.325315792163536,36.07956148645196,36.417701892810555,29.59595154,36.162414078027794,36.70155520951986,35.15279322201893,33.81228210831947,28.70528443
3354,3789745,40,35.42358544370312,35.336282580779624,36.07398226435404,36.41035075132645,29.59606557,36.15214776663968,37.20939206658274,35.14771965390143,33.80168495643176,28.70696073
3355,3790874,40,35.409676199656786,35.32866609230532,36.05773621456364,36.392222809320366,29.59602756,36.14943883199761,36.704739542020846,35.14133515821209,33.79972053211004,28.70725227
3356,3792003,40,35.40289733489642,35.31400127250978,36.05215699246573,36.391479850778275,29.59830837,36.133829213516584,36.867522980667765,35.132966305103686,33.846967845648415,28.70674207
3357,3793132,40,35.38961029219727,35.31484761449299,36.053231375252494,36.37511299568676,29.59777616,36.12134906993457,37.19741550631443,35.125552389796304,33.78134264899087,28.70863715
3358,3794261,40,35.391504412052946,35.316725656783746,36.057309093933554,36.39303065865827,29.59773814,36.11691190717845,36.78790112328126,35.129774295220095,33.81350031988518,28.70852782
3359,3795390,40,35.40300567841459,35.30350981454095,36.05817649761685,36.391705736459954,29.59986706,36.11994806060881,37.27688514525447,35.13108474686978,33.825667758294486,28.70874649
3360,3796519,40,35.399717538625204,35.29731931800842,36.04836424024511,36.390607110644545,29.59929679,36.10498290641763,37.14739207434906,35.11883094122227,33.781398852110414,28.71009503
3361,3797648,40,35.388839161506084,35.29971895685568,36.028856212946216,36.37005603132597,29.60028526,36.097565868063384,36.828244816537165,35.10536020262823,33.822323135709,28.710824
3362,3798821,40,35.386728354614085,35.29058394462109,36.029089187835346,36.34704895859576,29.573271,36.08488032226666,36.47172277016898,35.117735844347045,33.771034030315604,28.74014969
3363,3799950,40,35.38739114178712,35.30291867177691,36.029568300036736,36.35207388825987,29.5747519,36.08960694779704,36.92282439376653,35.11625667829394,33.81922498349171,28.73993069
3364,3801079,40,35.39901382167865,35.29595137946869,36.035432159534516,36.35545026314902,29.57604302,36.09884577319318,37.255267223385026,35.124578653070216,33.80609278452714,28.74047819
3365,3802208,40,35.399284508500216,35.31926438804608,36.04488212121001,36.37742360085965,29.57604302,36.10295595462023,36.62403925564068,35.13183361037833,33.81140899106741,28.74233981
3366,3803337,40,35.41507480239049,35.32239426207245,36.057594060394,36.39474328282659,29.57589112,36.11802369118916,36.76404991170457,35.1370385330102,33.83776485330894,28.74212079
3367,3804466,40,35.42514146299257,35.33880952454915,36.065244389769084,36.40306408993693,29.57741018,36.118509295269014,36.910010632042635,35.13885441398692,33.7664078334118,28.74186526
3368,3805595,40,35.425980351376076,35.34491898206866,36.069218454368105,36.40791077526315,29.57668862,36.11936889760109,36.614600421972575,35.1345109104529,33.80878963931123,28.74317942
3369,3806724,40,35.42549332146585,35.345684285038864,36.084920567023275,36.402401628837765,29.57763805,36.1305691360533,37.10784752793713,35.13689813597492,33.805219667275075,28.74350797
3370,3807853,40,35.4270627547147,35.32640554587312,36.08284945974611,36.3887170635408,29.57847359,36.11466079388892,37.10047654316474,35.126076618048394,33.76997780544795,28.74347146
3371,3808982,40,35.409784199227275,35.30545740303924,36.03909559094804,36.359893639858136,29.57805582,36.099200774708784,36.223570260291105,35.10230858977993,33.780983414401916,28.74551589
3372,3810111,40,35.36445705465148,35.25651278605023,35.994086026984775,36.315042600307706,29.57972696,36.052400176911426,37.21974421092969,35.080852829294294,33.78001883283747,28.74511429
3373,3811240,40,35.33280870917861,35.23486918114099,35.97562671574757,36.27213089200974,29.57972696,36.04276906890407,36.98615629740684,35.06510718280647,33.779455548706224,28.74562542
3374,3812369,40,35.342185410741195,35.24212644577215,35.98550346899257,36.29463690922788,29.57942311,36.05053184786481,36.81465738520926,35.075601028330304,33.77161843536439,28.74646516
3375,3813498,40,35.347448842037956,35.23343169639374,36.00181434371681,36.30305464183073,29.58143623,36.04990590539316,37.12534232938676,35.06999371351765,33.760584724850645,28.74642865
3376,3814627,40,35.36160194498707,35.25133100421427,35.98274627041053,36.30174573698074,29.58170213,36.055155891017435,36.78346066610016,35.07003131136777,33.78211714229748,28.74759704
3377,3815756,40,35.34893744758278,35.24815456959133,35.98751008039646,36.3118760937519,29.58014477,36.04333897100268,36.94667528284652,35.0778102589669,33.769646851409604,28.74847337
3378,3816885,40,35.35401136370967,35.26612312893207,35.97817660616555,36.30408878755154,29.58143623,36.037491300552496,37.069457519742095,35.08580479930157,33.77851190906849,28.7480352
3379,3818014,40,35.34930272001545,35.24307681237935,35.96448110491428,36.31013102418567,29.58246185,36.044338436808125,36.9602881914144,35.081264739918154,33.79524218162899,28.74799868
3380,3819143,40,35.34750318577088,35.25651278605023,35.982163833187684,36.31245764670689,29.58249984,36.04077013729318,36.87025065782934,35.08636638744271,33.777237494383236,28.74960535
3381,3820272,40,35.35066922413503,35.268175331428985,35.99264934850176,36.29255260043791,29.58306965,36.04403021475646,37.05126451291827,35.08621670992543,33.7661755033189,28.75040873
3382,3821401,40,35.34617692352946,35.260164551320436,36.00235795179146,36.30286079084573,29.58367747,36.047645293735336,36.816522383675256,35.08125522147508,33.7934254247392,28.74964187
3383,3822530,40,35.35857107805987,35.267178109537895,35.99108269109048,36.28693051117169,29.58417134,36.04818717564743,36.81631921074882,35.07958901801564,33.795066054655635,28.74978793
3384,3823659,40,35.349437891452396,35.27357753938035,35.96974969382667,36.300631093816996,29.58447526,36.04765479210364,37.212360648785655,35.08683445688069,33.75156484012677,28.75157734
3385,3824788,40,35.33431072868282,35.25404360099544,35.96123196076831,36.29854678502702,29.58458923,36.0435631324948,36.653904063343155,35.071435281720625,33.77577281244933,28.7518695
3386,3825917,40,35.31976552538225,35.242601776419406,35.94810573431677,36.28592840014755,29.58591895,36.032829738845045,36.95133149032568,35.062757555134596,33.785870221949224,28.75154082
3387,3827046,40,35.3354203038879,35.2448505353588,35.94656507269115,36.286413438311286,29.58523508,36.029522881917835,36.92347132216404,35.05948130702983,33.75965522548822,28.75227123
3388,3828175,40,35.33225426552375,35.24876899265366,35.96290161414046,36.28610623378421,29.61207445,36.028430094643745,36.61191079942262,35.06215836914332,33.771336882794174,28.75059132
3389,3829304,40,35.326490046409695,35.24914000398961,35.95952314918739,36.29557412945621,29.61298743,36.035408070922855,36.96512177208331,35.07283949003456,33.766767068000746,28.74953232
3390,3830433,40,35.31714051671357,35.235437338294076,35.9653613419601,36.26985273223477,29.61374829,36.03514662833511,36.90508836477884,35.06697018007639,33.760929819164296,28.75088347
3391,3831562,40,35.29386798506405,35.20948127914306,35.93298605888445,36.2492047274237,29.61359611,36.01434306460285,36.693347023291864,35.04492451408148,33.76564032074742,28.7515043
3392,3832691,40,35.27335563352016,35.21188091799032,35.92467530492957,36.21269051233194,29.61519398,35.99901388544618,37.009297048734425,35.02664220251545,33.78070186183171,28.75117562
3393,3833820,40,35.28619588818726,35.21487169960163,35.92479179237414,36.218571754080216,29.61549835,35.995949949288516,36.76127160255974,35.031903283961434,33.76500669322132,28.75318428
3394,3834949,40,35.28441011184976,35.20119231420437,35.91921257027623,36.1997493162783,29.61553639,35.98655250114158,36.61349683823565,35.03064875316478,33.77774439640412,28.75300166
3395,3836078,40,35.26880933312935,35.18243546628246,35.89698617354348,36.18585447194676,29.61667782,35.965141991674294,36.99044453614147,35.01634491284102,33.75640224620594,28.75300166
3396,3837207,40,35.27186702797533,35.20061266424582,35.89211870947552,36.163703711300705,29.61663977,35.95880847968504,36.77450396501145,35.019237567690055,33.770041168200564,28.75482786
3397,3838336,40,35.267686343964876,35.19952320522355,35.889232190086375,36.196566381672916,29.61667782,35.961106372438486,36.80079067173168,35.023206758450335,33.76223949504239,28.7538417
3398,3839465,40,35.27515516776473,35.19606858577047,35.896403736320636,36.21034787246238,29.61846618,35.97893908402252,36.943884396330056,35.03157561155874,33.76904132544328,28.75464524
3399,3840594,40,35.294368428933666,35.197679936036565,35.911458586819116,36.242435138894585,29.61781931,35.98374074666255,37.030255464834724,35.036986370522,33.747678054327565,28.75563144
3400,3841723,40,35.30397523149197,35.2081363262143,35.92436467174406,36.22369319853559,29.61842812,35.99158734872363,36.779730669168174,35.039420236415054,33.775089783455094,28.75592366
3401,3842852,40,35.2955997616163,35.224760522000935,35.92248771020785,36.22522839976849,29.61983608,35.99854680318453,37.27134110433644,35.045158667781,33.764957470744015,28.75574102
3402,3843981,40,35.28933509863263,35.21678451499614,35.92464930914392,36.22505056613182,29.62010246,35.99961180773131,36.99243627581395,35.05268490071662,33.76889347902053,28.75701951
3403,3845110,40,35.30848094605693,35.212182383118744,35.932947229736264,36.23752356277255,29.61964581,36.00060201262765,36.864490866613245,35.039223680565655,33.765619199829885,28.75778665
3404,3846239,40,35.312648216108,35.19148943950403,35.9191609077655,36.22658535666348,29.62055912,35.97667847236468,37.15350693444135,35.01964947831392,33.7410097510833,28.75782318
3405,3847368,40,35.2741807639966,35.16796779230405,35.904636502918564,36.181492414083046,29.6225381,35.95063465883567,36.64539111772551,35.00790110199344,33.753627888393936,28.75785971
3406,3848497,40,35.26936412073189,35.17330045404788,35.884351892655864,36.185951397439254,29.6220814,35.93379215214798,36.69495821684817,34.99899874015095,33.75751467419313,28.75902873
3407,3849626,40,35.26776751561658,35.164999996303706,35.89215753862371,36.17808318309474,29.62200528,35.927804143306005,37.34118163655029,35.0010487748272,33.72737780973092,28.75990554
3408,3850755,40,35.263153457533456,35.1515987957366,35.88839078218874,36.17449652917102,29.62371797,35.93748203077729,36.255452284906035,35.01327450106765,33.738341176849815,28.75950366
3409,3851884,40,35.24158553056973,35.1439708144568,35.874229002098616,36.16299319815653,29.62387021,35.92488030808091,36.834309044646204,35.00640337497634,33.74390385375828,28.759869
3410,3853013,40,35.2226157843559,35.13962358711126,35.85341361712381,36.143718167588794,29.62352766,35.91195184151465,36.97127500928392,34.98823338103854,33.73523586499947,28.7616958
3411,3854142,40,35.195270568266416,35.123300856453056,35.837400542222554,36.10911083835159,29.62543079,35.89543607869683,36.476670514672755,34.97046577928154,33.743967216510896,28.76085545
3412,3855271,40,35.20669031902868,35.11538319753764,35.829542904683414,36.12599435560228,29.62520241,35.89514661592258,36.82862536265335,34.977964170771166,33.757683641533426,28.76217079
3413,3856400,40,35.207732136541445,35.115069944916414,35.82736814332422,36.11407087721989,29.62508821,35.91106445645527,36.89979780627381,34.98638918269369,33.72633572513857,28.7624631
3414,3857529,40,35.21985560425028,35.12675547590614,35.83844925828425,36.11550874225904,29.62668695,35.906655313885665,36.54545777263621,34.98884184751181,33.77240008830407,28.76271887
3415,3858658,40,35.2181506556168,35.12993191052908,35.82984070450639,36.106557919447454,29.62668695,35.90028428334158,36.875629580432545,34.98247615074752,33.74974110259474,28.76396125
3416,3859787,40,35.19924866709529,35.1260367335325,35.82011893879358,36.10686512397453,29.62672502,35.890672172070836,36.83963733526615,34.97523999236448,33.739953705206474,28.76425358
3417,3860916,40,35.214673344605224,35.12607150663627,35.83349130255737,36.10232482177291,29.62885685,35.894147150117135,36.54997433904054,34.973377233055636,33.739756457315586,28.76403433
3418,3862045,40,35.2181506556168,35.128366826172226,35.83751702966712,36.092727965911735,29.6282858,35.89308214557035,36.91276378644419,34.97984572900508,33.729912677816955,28.76604421
3419,3863174,40,35.20637904638126,35.124889221108184,35.81812548981279,36.07776694116271,29.62878071,35.88185364947242,36.72478464744231,34.97485616114767,33.74510076541563,28.76582494
3420,3864303,40,35.20146747355777,35.13364172920133,35.828170722073665,36.10608930933329,29.62992285,35.88542218644657,36.558791721551124,34.98038875618223,33.75581766216632,28.76527678
3421,3865432,40,35.20299632098077,35.125677509689346,35.825737319100256,36.10137158419625,29.62916142,35.885665107216106,36.850890535417,34.98238263204436,33.713597842964944,28.74160974
3422,3866610,40,35.18560976592286,35.137815091028045,35.81843612299831,36.113085194245315,29.60693964,35.89876169490145,36.498364868262136,34.98728796168059,33.735855531241086,28.77010111
3423,3867739,40,35.19960018162089,35.127764190602704,35.80846854903381,36.11499166939863,29.60720586,35.89641702268407,36.925615280283004,34.968312707459056,33.721871514932815,28.77163635
3424,3868868,40,35.17764015430571,35.099292385800325,35.785659715078225,36.08715392869053,29.60724389,35.88318033406615,36.720001698756654,34.960496162009804,33.71876620308247,28.77236746
3425,3869997,40,35.153596491965004,35.075654926483566,35.75961457033922,36.06235332364785,29.60868914,35.864394698681394,36.25762139776826,34.95950386431973,33.725378124216356,28.77130736
3426,3871126,40,35.15305511832185,35.07571268519829,35.74754989331191,36.053790613507495,29.60857504,35.85916347233454,36.954756727868016,34.95445837560929,33.722864377047856,28.77240402
3427,3872255,40,35.18393198915585,35.08694616583904,35.77268880521945,36.054695388337905,29.60770027,35.87263382081289,36.53302487952519,34.968911893450326,33.74577681376763,28.77353729
3428,3873384,40,35.18594786648907,35.1212259630325,35.80000280754676,36.09697708093462,29.60891735,35.890373210928274,36.673530245540114,34.989422234578015,33.75393074087251,28.77324482
3429,3874513,40,35.19355220567355,35.12864530568969,35.807200020506095,36.108044247232854,29.61013449,35.893353086526396,37.01123815642365,34.986239505176414,33.71480907388842,28.77295237
3430,3875642,40,35.20526947117618,35.12568900249483,35.82259149997574,36.09086995350467,29.61021056,35.891858518272784,36.76627030154347,34.982279594898124,33.72430077843117,28.7744147
3431,3876771,40,35.21344201192258,35.12951463328387,35.820287417809446,36.12197153696231,29.6099443,35.89198912083705,36.90002613394352,34.982129917380846,33.725976669540444,28.77576745
3432,3877900,40,35.19364679128465,35.10760433634998,35.79522583513771,36.09825354038669,29.61154189,35.88165750816681,37.00001043351278,34.973845302493615,33.68958693954245,28.77551152
3433,3879029,40,35.19399864975792,35.094504600911286,35.78751068082879,36.06149742226492,29.61253094,35.87995753769849,36.43082051261373,34.96382880688976,33.75614861620467,28.7759137
3434,3880158,40,35.18309310077234,35.10001112817396,35.798306829328375,36.06159434775743,29.61211249,35.88577718796216,37.27207704182554,34.965214216278625,33.69498064911063,28.77719341
3435,3881287,40,35.16910234112664,35.097692528339714,35.802527031239656,36.051835675607926,29.61253094,35.87639826163344,36.57150357431511,34.95546923426335,33.701803600429066,28.7774128
3436,3882416,40,35.13712965299462,35.09088760874486,35.77416464191123,36.02583951925733,29.61420481,35.86800977766026,36.414416717529384,34.948916500092736,33.71916051987343,28.77697403
3437,3883545,40,35.141215751393986,35.080002153829106,35.76115490290426,36.020394852926536,29.61355807,35.853175700951766,37.27830606575269,34.93835697731172,33.703711821631245,28.77766876
3438,3884674,40,35.130296788449016,35.07255953087363,35.750294258531405,35.99918131250881,29.6134059,35.84885987985081,36.83495597304371,34.940500768652214,33.73522888435723,28.77858291
3439,3885803,40,35.12991775810928,35.074483839073636,35.75973105778378,36.02184873531403,29.61397655,35.85998555611179,36.25439901065565,34.952351944157854,33.72454008916631,28.77810754
3440,3886932,40,35.12414012503583,35.09311338207328,35.77803505242822,36.031849721194774,29.61568858,35.85418442766631,36.91436240262885,34.94953424704799,33.69479754149505,28.78022848
3441,3888061,40,35.114086878393145,35.08520721596335,35.741116100893244,36.02737430978898,29.61538421,35.84275979026277,36.42157195200371,34.944048530345555,33.711823506901055,28.78041133
3442,3889190,40,35.08260122017136,35.05966843405754,35.70396417446912,35.99456051286426,29.61694416,35.822946668886054,36.58275677446596,34.92893966769913,33.701930504925116,28.78037476
3443,3890319,40,35.08303425029635,35.056608106238706,35.69463102929878,35.99648300536592,29.61565053,35.81300757628624,36.7479631308848,34.92322003525825,33.67584223396932,28.78125246
3444,3891448,40,35.07644490070585,35.03935799458427,35.678307321212,36.00090995402547,29.61648758,35.78599207967908,36.29857428730677,34.90944042318658,33.7045498566813,28.7813256
3445,3892577,40,35.059721132820975,35.01721577872949,35.677789379862425,35.97418685648111,29.6175149,35.77167162723696,36.657443464720345,34.89885282099851,33.67941220600547,28.78055761
3446,3893706,40,35.03570429839905,34.99887620805279,35.674669885584144,35.9851086345406,29.61721051,35.76892541149927,36.55213119702784,34.89318006688974,33.67413824130027,28.78223991
3447,3894835,40,35.05970771886158,35.00375681944765,35.69103209375853,35.98677279596267,29.61740075,35.787122385508006,36.838356055842766,34.91031088480535,33.74015775474878,28.78234963
3448,3895964,40,35.106645226459754,35.032680674599,35.7518085953108,36.03863573777346,29.61896085,35.82069555559653,36.56127817117465,34.944853790629296,33.69790983398763,28.78245935
3449,3897093,40,35.13179846400555,35.074773811396575,35.75721966745342,36.03900742239512,29.61839007,35.84541292199103,36.63182916363759,34.94268191988175,33.71909017647857,28.78271537
3450,3898222,40,35.132353251608095,35.07100623400959,35.74735574757096,36.02228531073152,29.61797151,35.828560916935025,36.52538751247147,34.92615004999633,33.71108409579645,28.78362974
3451,3899351,40,35.09590202077759,35.04807572957365,35.72503853011872,35.99509360307301,29.61911306,35.79940638778441,36.796756237906756,34.915581246733325,33.66787857411309,28.78359316
3452,3900480,40,35.094372829406915,35.02764947798359,35.7181519503449,35.99097344823931,29.62082551,35.798453463983684,36.6416230661819,34.91067615505817,33.69394554516052,28.78355659
3453,3901609,40,35.11005477977903,35.032750220806534,35.74294139991873,35.99829255502673,29.6195697,35.79989222932348,36.999528300933385,34.92694579183701,33.71159815745038,28.78454415
3454,3902738,40,35.12434305416509,35.04241861709043,35.76523262158532,36.01425528009867,29.62063524,35.81358673929395,36.840335218143615,34.92527006993449,33.69400192727089,28.78600729
3455,3903867,40,35.13784678390057,35.07733582295719,35.771212968527664,36.03711696459014,29.62170082,35.82609490306248,36.58002909730439,34.93763619321023,33.72289247860763,28.78571465
3456,3904996,40,35.14071530752437,35.081300546161295,35.75654640951108,36.03892651425096,29.62173888,35.833026099877664,37.12138400478507,34.93500577146778,33.693135790661074,28.78608044
3457,3906125,40,35.14003876244428,35.08203078134041,35.75355623603991,36.023836118611506,29.62200528,35.82167626212457,36.840652554904906,34.94478811337211,33.68455246456322,28.78809243
3458,3907254,40,35.12630527566075,35.075121542434246,35.759161453923475,36.01890852514113,29.62280452,35.81964931032716,36.90639512144221,34.936335022042535,33.709154753676735,28.78783635
3459,3908383,40,35.113843363438036,35.05025523699282,35.722579131359666,36.003317484690854,29.623109,35.794959726659975,36.66925490667383,34.91607739557836,33.66885729595283,28.78736078
3460,3909512,40,35.08563208709857,35.022502174564075,35.67086397094041,35.978355474061075,29.62352766,35.760340548761285,36.49016925940578,34.89364813632772,33.6942976201164,28.78805585
3461,3910641,40,35.07407716489935,35.00667805485141,35.64782183303511,35.941340614158484,29.62284258,35.75498798075926,36.08859635782257,34.88031779476897,33.7063875554978,28.78918996
3462,3911770,40,35.06935510724574,35.00009356137196,35.66938813424863,35.925943424693195,29.62520241,35.7566974495959,36.60497131524636,34.87565589931426,33.67504661974517,28.78981192
3463,3912899,40,35.069273591646365,35.00699101278532,35.66452099924124,35.93096794365608,29.62520241,35.736884328219176,36.27156422046908,34.87253860920876,33.68719293723694,28.7893363
3464,3914028,40,35.07617421388428,35.00670133514971,35.67274093247662,35.93865873506517,29.62505015,35.72845832569118,36.5533744218396,34.870816246935206,33.69185421634275,28.79098272
3465,3915157,40,35.073116519038294,34.99379874552813,35.675860755815485,35.94237475987931,29.62539273,35.73804265423461,36.547272139118945,34.8766577154474,33.66987127898542,28.79167791
3466,3916286,40,35.05639275115341,34.989683142416155,35.67398379427927,35.93143655377023,29.62695342,35.7409664894597,36.40298614418878,34.86564892215347,33.67621542984274,28.79083636
3467,3917415,40,35.046406918255364,35.0000587882682,35.66049494307091,35.93045087079567,29.62763863,35.75196132569721,36.54656167886984,34.86930900147504,33.68734078365969,28.79123884
3468,3918544,40,35.06051943537863,34.99338117359561,35.65815203175642,35.927978860035694,29.62680115,35.752549749614026,36.5844440772455,34.874785437695486,33.667111061448715,28.79270244
3469,3919673,40,35.062805999533424,35.00058038482471,35.665958006784834,35.92655742304611,29.62691535,35.73777171327856,36.43710049102084,34.862550430973045,33.685087647134694,28.7933245
3470,3920802,40,35.05962654720988,34.988291923578146,35.65090282722578,35.92715499334945,29.62782898,35.739098160413086,36.56625139291839,34.858908912615455,33.683735550430704,28.7933611
3471,3921931,40,35.055242590122475,34.97280404209767,35.633699211153754,35.90264557548549,29.62874264,35.723983644380226,36.591370984050116,34.846224397419014,33.6500850960427,28.79273903
3472,3923060,40,35.018358329166986,34.94415866646378,35.6005341826912,35.87380613445448,29.63007514,35.68332041726653,36.33890540319104,34.82990788230806,33.677891320952014,28.79372703
3473,3924189,40,34.97595336405256,34.92158738587099,35.578941885692025,35.86049284307795,29.63003707,35.666702072070954,36.65409433640124,34.8242351281993,33.65168348412407,28.79467847
3474,3925318,40,34.98664256994948,34.92013840831825,35.565091067848,35.846016445791406,29.62889492,35.65696838168585,36.48600776187765,34.82385129698249,33.64150176994485,28.79526399
3475,3926447,40,34.97619687900767,34.91008750789292,35.58147927180804,35.83470696576192,29.62954213,35.665263544190374,36.412158595575576,34.83018867637864,33.65985137251343,28.79555676
3476,3927576,40,34.98271847090585,34.9293081936566,35.595990514231865,35.85839251693963,29.63072239,35.67736992697938,37.071017758818435,34.829842443011955,33.663794540423,28.79515421
3477,3928705,40,34.96446585559797,34.92533197764701,35.58568631129621,35.83940867355063,29.63178848,35.68293739556442,36.57237915287903,34.83084402118402,33.63919923195172,28.79475166
3478,3929834,40,34.9890780634483,34.91154827293846,35.59690958042588,35.85942666266045,29.63194078,35.67474505289685,36.406259163284645,34.83457905824477,33.70118411317827,28.79654489
3479,3930963,40,34.98668315577533,34.90760683003264,35.59692241378841,35.863433463952084,29.63095083,35.683881058456045,36.75457302342483,34.82272788273913,33.6564997692857,28.79738666
3480,3932092,40,34.94686261350373,34.87508896832582,35.55520082311931,35.810714620758375,29.63152195,35.66783237789988,36.8061699168316,34.801487477027955,33.65102157604737,28.79727686
3481,3933221,40,34.93537510504915,34.85344536341659,35.53957636876052,35.78993724505689,29.63274039,35.66926164487136,36.542857159177835,34.81637170441792,33.67744778168375,28.79661808
3482,3934388,40,34.947078956592385,34.87331554003369,35.55596457272056,35.78163245529489,29.66124151,35.68309625577441,36.53431905881691,34.81458366488718,33.69604385462053,28.76816393
3483,3935517,40,34.96196260440684,34.91116576879702,35.594812477363064,35.80564122834801,29.66124151,35.699808159897835,36.59770159444047,34.82494663181879,33.65607019130191,28.76944318
3484,3936646,40,34.9693368425956,34.92598117381311,35.61328495102338,35.825982439333245,29.66131777,35.72210605442451,36.447973145055514,34.84788132039646,33.66858272402486,28.77083216
3485,3937775,40,34.992636546111584,34.957211841305906,35.63054055866671,35.86693920973164,29.66150842,35.73218548541611,36.30170798782451,34.86254091252997,33.687742081092885,28.77083216
