,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
11179,12629057,45,44.0233010684161,44.24889990032411,44.05456674358169,43.924609820975896,29.25038178,43.9129635357647,43.798591099706165,43.955286878029014,44.10528759353103,28.0335771
11180,12630186,45,44.01515640643086,44.24265503230688,44.05925547695928,43.935602927883,29.25131666,43.99832293901992,43.93158445547954,44.116243821403955,44.22789552528161,28.03255362
11181,12631315,45,44.09005208719314,44.30762181521005,44.152468299895965,44.06465105483656,29.25083052,44.18896203000123,44.15981509177062,44.24316430467922,44.22815657726645,28.03160077
11182,12632444,45,44.226490878883745,44.400708675376606,44.20979336411268,44.12238525816483,29.25038178,44.23437476944855,44.20817746643954,44.195436786206656,44.10289432202935,28.03347122
11183,12633612,45,44.06660509399538,44.26265292395135,43.986055527498976,43.897731372196176,29.25415896,43.77736724003046,43.68454562201645,43.808192445201186,44.02978051922128,28.03244774
11184,12634741,45,43.48335237103508,43.75529379566219,43.41534269993137,43.31412905218976,29.25191501,43.61982050049402,43.48129158645414,43.69845126475827,44.05145093118986,28.03181251
11185,12635870,45,43.55762723785942,43.84767877984181,43.54565973067703,43.39366617334742,29.25146625,43.5628059467594,43.41416767335324,43.753004322477686,44.107654981064734,28.03202425
11186,12636999,45,43.58294709488356,43.891279592620236,43.65619274845273,43.5088787099744,29.25146625,43.707572878322445,43.5711155672017,43.91159194544798,44.156731205601005,28.03050681
11187,12638128,45,43.762224583376,44.069506373371844,43.87154070689383,43.7055928292952,29.2509801,43.89496707242214,43.76911842735009,44.079485397862655,44.20561584452807,28.0302245
11188,12639257,45,43.93979539689116,44.199361234532894,44.02692324855506,43.89512056745802,29.25071833,44.17869078160433,44.110779118455916,44.294420560053,44.23188143512131,28.0314949
11189,12640386,45,43.861819307224486,44.09373201992878,43.839156416688496,43.71096113758847,29.25176542,44.22237071934981,44.173929951249825,44.27711004120689,44.18714818644467,28.03202425
11190,12641515,45,43.833651705684666,44.10131018477001,43.9073663614348,43.7998807801216,29.25150364,44.299870829055564,44.33404945818712,44.395662684511116,44.26086240881786,28.031142
11191,12642644,45,43.84220620627231,44.0684540053101,43.78701929773925,43.65647198652621,29.25075573,44.167892708929315,44.1112554510362,44.1081076597072,44.054392411859716,28.03276537
11192,12643773,45,43.598415896621184,43.854186962833815,43.5328514705103,43.39250715964981,29.24978348,43.79804405876491,43.70890679987025,43.845485215204754,44.069962171680906,28.03216541
11193,12644902,45,43.36797815680399,43.66061946502962,43.368455366155494,43.22907692392188,29.24985826,43.69033270590663,43.54691710432108,43.76259206132663,44.075410193866205,28.03047152
11194,12646031,45,43.6778105067014,43.986453798082145,43.79150004818548,43.65295834826551,29.2491478,43.658398394526216,43.46593377357727,43.74272077996204,44.08703740502484,28.02987163
11195,12647160,45,44.053762357749314,44.33684687893826,44.18723342647819,44.02397330275264,29.24903562,43.59505610936982,43.3666188735502,43.736550551940155,44.10607959870538,28.03043623
11196,12648289,45,44.043822856193955,44.298570112123045,44.054847665889234,43.915654369940704,29.2496339,43.726995782273924,43.5307460118868,43.907549108305375,44.14640062637724,28.02973048
11197,12649418,45,43.68731791724913,43.93220511633662,43.601664222202515,43.49795879740303,29.2496339,43.718638864868225,43.52496062343025,43.90310314071425,44.16278849657126,28.02870719
11198,12650547,45,43.545737693249464,43.80292036219546,43.527965325125436,43.40936852938071,29.24806345,43.961487336826664,43.81453007967417,44.11419715912688,44.207365114056984,28.0302245
11199,12651676,45,43.80335660520054,44.09125850906501,43.88205137671084,43.7307018980522,29.24813823,43.971471691078584,43.806351511285435,44.058646142115336,44.13600920876717,28.03064796
11200,12652805,45,43.88336076217808,44.13545573806487,43.88652182050609,43.73619240366869,29.24862431,43.94389286595868,43.81832863266874,44.05124602024575,44.151840020573204,28.02842491
11201,12653934,45,43.68680808366126,43.96207029631595,43.68753738827438,43.538075186149335,29.24761477,43.95717005445145,43.84857973818144,44.0745855561302,44.19215242025574,28.02944819
11202,12655063,45,43.56965001522465,43.864983991596105,43.583408500582046,43.41877555224991,29.24724088,43.94771228114081,43.80621212568228,43.97537984269809,44.09099743089654,28.02948347
11203,12656192,45,43.64045688694741,43.937958804938596,43.65508015869286,43.489943087203734,29.24761477,43.88123995409554,43.76124195953768,44.004335013921285,44.16317122532869,28.02835434
11204,12657321,45,43.666031379089475,43.99694381183997,43.770104497838865,43.63793893260208,29.24701655,43.94874621941227,43.84870760675383,44.075764962566346,44.196442964487915,28.02768395
11205,12658450,45,43.84361345964524,44.149682327319894,43.93757779819462,43.77236777366853,29.24634356,43.918755196108094,43.78293118625296,43.945668641708124,44.06616762621992,28.02888361
11206,12659579,45,43.81840458297116,44.06038466105362,43.79235232893977,43.619735563334245,29.24668005,43.654913810848335,43.46363361581667,43.73394955326121,44.08738562182495,28.02807207
11207,12660708,45,43.85320959813782,44.17203957464856,44.00879199956568,43.883163528366765,29.24664267,43.7228030883654,43.52893370373725,43.86872377626612,44.18594712608391,28.02761338
11208,12661837,45,44.330462848011514,44.60099460682583,44.51211650746142,44.40316307207562,29.24765216,43.82515373043991,43.62943367669965,43.93478027537907,44.13362456525482,28.02711942
11209,12662966,45,44.66049531167718,44.873027737518406,44.810925611371445,44.725192097082086,29.24791389,43.885394444118766,43.6881235795755,43.99392051167317,44.16362386292274,28.02697829
11210,12664095,45,44.7884573453604,44.97478013520355,44.950713661550424,44.897309197850525,29.24765216,44.0102790517594,43.87540378876902,44.13548003776446,44.22692078371788,28.02761338
11211,12665224,45,44.96743541224848,45.127492118522596,45.14138115498572,45.11505738433001,29.24746521,44.016530132073726,43.92639145583642,44.11277556688409,44.19473705613614,28.02743696
11212,12666353,45,45.10578030553529,45.22881487356897,45.23408445938155,45.25881974378444,29.24854953,44.17456476199244,44.11481037453371,44.274347585323525,44.26756392299137,28.02701357
11213,12667482,45,45.02145467512952,45.12730795411179,45.07394050923964,45.09146089512967,29.24974608,44.2650741463202,44.19559614390356,44.28060853691743,44.19989792113811,28.0271547
11214,12668611,45,44.55596956750314,44.64614788545467,44.43937401474087,44.465375155994245,29.24933476,44.17723562724723,44.08816055595008,44.13592366065472,44.13132708655774,28.02796621
11215,12669740,45,44.0136716921537,44.177916113844184,43.893528757535364,43.88549396158161,29.24720349,44.11994342616787,44.06352060688997,44.170373246172716,44.20598131730684,28.02775451
11216,12670869,45,43.373341268137175,43.536386746462824,43.01420308678886,42.92493460963757,29.2462314,44.17922685268271,44.18186459483304,44.25803502576954,44.20468468537198,28.02704885
11217,12671998,45,42.66673642116167,42.92455600843746,42.341596329153454,42.19190853439502,29.24555845,44.05804656189463,43.98889201935459,44.027039484801655,44.01914530560504,28.02659019
11218,12673127,45,42.309178858947305,42.65382139291259,42.02927203452856,41.755143046089344,29.24350232,43.32093398557605,43.12796739157212,43.3839272486269,43.941218633364635,28.02630794
11219,12674256,45,41.77877080988384,42.197702333100914,41.51848313286379,41.18259462150616,29.24137164,43.2668866813783,43.06438658962948,43.48671193009048,44.06158129681509,28.02584929
11220,12675385,45,41.81096074492354,42.334714411878494,41.819548336246505,41.42590344857666,29.24155853,43.353232085545734,43.10948462434646,43.606877607751315,44.11290278965148,28.02521426
11221,12676514,45,42.29628063252621,42.805621249591674,42.37686040335245,41.93337280432801,29.24039982,43.50306310027362,43.247984302061575,43.74443453286047,44.11663627549567,28.0236973
11222,12677643,45,42.767151103890974,43.21770093561276,42.87819916315896,42.456605614774254,29.2392038,43.68408162559229,43.458824221890715,43.94380342657507,44.20923628158899,28.02415591
11223,12678772,45,43.13009402984374,43.556375942693236,43.31155683872558,42.93790396360948,29.2395028,44.018004266705056,43.86160254689692,44.20945050270712,44.24203790594501,28.02482619
11224,12679901,45,43.52091640277257,43.924153162908276,43.72580598337123,43.37070424182043,29.24084835,44.05803707175751,43.90167029694397,44.12434948562877,44.14045660542075,28.0240148
11225,12681030,45,43.874739786050796,44.22907747767637,44.098813196248216,43.817547597691046,29.24073621,44.02921382199176,43.91023217574139,44.09643302242071,44.15714026078742,28.02450868
11226,12682159,45,44.25582208404318,44.54773720228423,44.408174725125384,44.17309218497171,29.24032507,44.00202749920932,43.93149143330794,44.13529859062044,44.21377062182735,28.02457924
11227,12683288,45,44.330141455677946,44.597872284296876,44.486593804079206,44.30143255991618,29.24182018,44.13704976331674,44.09049556011148,44.24688448369425,44.22643341293601,28.02387369
11228,12684417,45,44.50391161471733,44.71565813368881,44.639553754213416,44.50235597383264,29.24163329,44.391308786799165,44.446515035502046,44.49375921257693,44.29364677719522,28.02419118
11229,12685546,45,44.492365433170136,44.71875436997556,44.620268688860236,44.51223875988412,29.24189494,44.374834152110346,44.421724183808,44.37623502603679,44.21064618353762,28.02539065
11230,12686675,45,44.44442952719366,44.66020770112702,44.502011232583044,44.40582287980126,29.24189494,44.28084042744155,44.29805932764943,44.21646748406779,44.13221466330619,28.02535537
11231,12687804,45,44.39145190221756,44.59871417874627,44.423904260162814,44.337827823068714,29.24335279,43.79317148170025,43.73204805838792,43.77000217816602,44.031912738738136,28.02422646
11232,12688933,45,44.227742928772194,44.412724845783295,44.163394935575695,44.068140501749006,29.24208184,43.8278722897171,43.760661087755025,43.92510155667684,44.16465944287277,28.02373258
11233,12690062,45,43.99808092470141,44.219218884755584,43.942037671065776,43.82841850727493,29.24051195,43.93348729562113,43.89873109162989,44.06718543426061,44.1812386774455,28.02394424
11234,12691191,45,43.698542706462746,43.98496264604889,43.69381678145355,43.58761069343898,29.24163329,43.89678577203168,43.833593718682486,44.00671432929574,44.131796980130446,28.02320344
11235,12692320,45,43.64345983494757,43.93770440833723,43.66407310808447,43.52438598449422,29.24137164,43.70994687262143,43.60245872347814,43.81372735193772,44.062843195562145,28.02242738
11236,12693449,45,43.50997948644669,43.75973180122766,43.365762951791226,43.19116908121269,29.2395028,43.67490149962637,43.57608767610082,43.866838571193476,44.158454369931434,28.02270958
11237,12694578,45,43.14463217402648,43.44179134343488,43.105970864403226,42.930388207940695,29.2389048,44.03531160009121,43.983873251715416,44.26962919073509,44.325430077579874,28.02260376
11238,12695707,45,43.54455183722463,43.88190326074131,43.6825991810884,43.49583585152127,29.23987655,44.4090658066823,44.41424254343505,44.51771382352587,44.30818936382522,28.02256848
11239,12696836,45,43.91843167950328,44.184827630273425,43.960979709932424,43.77799257228236,29.23916642,44.59468899519487,44.664662068391706,44.64097461016744,44.28946928174631,28.02383841
11240,12697965,45,43.599856669439944,43.859344235214365,43.558873385782405,43.4114548780946,29.23860581,44.59021865394162,44.711967238697696,44.597612586965056,44.27383868353882,28.0251437
11241,12699094,45,43.34074149449507,43.63331519597342,43.27803934545841,43.10947210685992,29.23946542,44.552684188318004,44.67109802143248,44.49738866801995,44.22206455310839,28.02362675
11242,12700271,45,43.14534143423326,43.49348780967134,43.173775149937796,42.94775015249309,29.26414743,44.44005256437264,44.53026304424749,44.3465740561771,44.20912323280573,27.99426195
11243,12701400,45,43.30466217703474,43.6278159039728,43.31824162684339,43.071783847157924,29.2644842,44.44515485142278,44.55554204086108,44.39755814083483,44.2495398320517,27.99264156
11244,12702529,45,43.54086188142292,43.89310384590015,43.686612168143895,43.42150855431129,29.26500808,44.37213457310738,44.45140593456882,44.34764274910164,44.24484908185294,27.99320516
11245,12703658,45,43.92474770079655,44.23036685151134,44.06798838161842,43.82573419805556,29.26564424,44.34458470507251,44.412430235285505,44.30908958777842,44.23544103379594,27.99475514
11246,12704787,45,44.01711771652608,44.269511821977495,44.06574285306981,43.88443264371347,29.26598104,44.44280957087197,44.53175021775917,44.416199528351726,44.26852981533528,27.99401536
11247,12705916,45,44.08179700820986,44.369413657181184,44.233860715521594,44.066676304888844,29.26598104,44.50456262306746,44.60326536797653,44.449227521626916,44.266893594589625,27.99345174
11248,12707045,45,44.473361597439265,44.739427605446096,44.67010848173286,44.52778232142632,29.2655694,44.503318198421596,44.60057008746799,44.43423583577392,44.26145442162415,27.99440286
11249,12708174,45,44.62932476213721,44.8650636300681,44.77712746006984,44.65470781264361,29.26594361,44.524100382011675,44.58360904484632,44.393364097738875,44.1926397910376,27.99352219
11250,12709303,45,44.7865512437642,44.98562108695485,44.96199363036767,44.88824395531172,29.26695403,44.13302910856047,44.118446507863574,43.99724755520948,44.090797217298004,27.99197231
11251,12710432,45,44.96236045547905,45.09437284704726,45.040090296136924,45.01962251548012,29.26744055,43.83431487613161,43.7471155830277,43.7813544136062,44.10000505175646,27.99302904
11252,12711561,45,44.771680721883286,44.90852397846541,44.777023600740705,44.787538163852545,29.26702888,43.886045370189876,43.793479605203885,43.941242664056595,44.17531191246767,27.9922541
11253,12712690,45,44.46111714104991,44.63991171285149,44.48344366870209,44.47030429827311,29.26803935,43.81085233714963,43.70851167712231,43.87857394714258,44.13383340684269,27.99073953
11254,12713819,45,44.556058295448,44.74726016688869,44.66828896142485,44.64871704235111,29.26747797,43.946056373883266,43.874730190123245,44.06818339355274,44.24045389559633,27.99221888
11255,12714948,45,44.761674744788294,44.92418887839126,44.88575797578346,44.87283437662138,29.26759025,44.16754814395111,44.11614635010298,44.244404449777996,44.2367987253476,27.99200753
11256,12716077,45,44.86237786375737,45.014118188453914,44.98259900413898,44.98575307720138,29.26897502,44.215018783130546,44.17821664916392,44.24776173450497,44.23197722792591,27.99073953
11257,12717206,45,44.81445294314548,44.914111116444055,44.798876343553964,44.800776103819146,29.26818906,44.22232278199056,44.17003837608366,44.1957996804947,44.13312856648362,27.99186664
11258,12718335,45,44.49062552042302,44.60252076347469,44.39796559091788,44.40302908922377,29.26717858,44.03178881252803,43.95027659641842,44.0570733439192,44.1889930275477,27.99137352
11259,12719464,45,43.98961515205862,44.17192564242831,43.93576884881069,43.921254667060786,29.26788965,44.059453778892475,43.972372167603915,44.08379015447022,44.16353691933796,27.99038732
11260,12720593,45,44.06748026137522,44.25418002329831,44.05919310850719,43.99936449867163,29.26725343,43.97323296319175,43.890715238214334,44.052607130107205,44.18699155525376,27.99105652
11261,12721722,45,43.71082040062193,43.91595227264407,43.64361308451932,43.54736001169533,29.26586877,44.0647570621799,44.00097367994025,44.14483584205784,44.19001997950839,27.99123263
11262,12722851,45,43.71229412953449,43.960473907476526,43.782819205327456,43.63687761473395,29.26616815,43.91950175356087,43.78235031447031,43.960267192082405,44.115017531959175,27.9896477
11263,12723980,45,43.76230204428024,44.01457365238619,43.85181906237597,43.72848156648646,29.26541971,43.78544651009144,43.63547480230096,43.854649577384315,44.14170965494798,27.98883767
11264,12725109,45,43.9225314739074,44.15037528493343,43.95296430674551,43.789863701072775,29.26474614,43.94030316076202,43.83559177586675,44.05405870725939,44.205633321737224,27.98897854
11265,12726238,45,43.74616848714628,44.027852887426306,43.82332302232194,43.653970973291656,29.26553198,43.94963634560597,43.84633775619165,44.0556517516764,44.17935888192416,27.98894332
11266,12727367,45,43.506245307510554,43.75732852255445,43.42312950688497,43.24341277892448,29.26489582,43.97831602663081,43.893236286718924,44.10553690221893,44.20450194898259,27.98887288
11267,12728496,45,43.26177925709849,43.550999278326934,43.24757817061711,43.073089249527,29.26317456,44.04908665577707,43.969409928228316,44.15643000702338,44.21362261862578,27.98908419
11268,12729625,45,43.34861997264575,43.67892442644256,43.430968111366575,43.230394732110575,29.26433453,44.12333213512725,44.0475352634904,44.19766489562775,44.2201064419916,27.98827418
11269,12730754,45,43.63920483705897,43.94181800807011,43.71713544716419,43.483561843738826,29.26291265,44.18534361105638,44.13514029630971,44.27229092807665,44.25296027674459,27.98887288
11270,12731883,45,43.39905997839912,43.67716148697981,43.34903525724713,43.136838724641514,29.26343649,44.01234692830232,43.906514537270695,43.997519725925514,44.10124947329437,27.98795723
11271,12733012,45,43.175392603288046,43.50496018225969,43.19346561022961,42.97837422836032,29.26205208,44.02135477177914,43.95673558352073,44.110255040526084,44.25674597298574,27.98728813
11272,12734141,45,43.288916206097966,43.62150080376501,43.29599353146938,43.048712124127334,29.26186501,44.09074689767573,44.046966204046996,44.141387833758834,44.16542534284863,27.98837984
11273,12735270,45,43.12690292226529,43.484322174364095,43.17483567789656,42.93281633698501,29.26164052,43.9803167422034,43.89805719767564,44.01841946405417,44.144633879639166,27.98668947
11274,12736399,45,43.4444805175581,43.82864563324038,43.63620075255142,43.34873043382584,29.26044329,43.81403980653487,43.66758457939478,43.85771444517439,44.1191689222096,27.98690076
11275,12737528,45,43.69152869200332,44.02431831308673,43.769730287126286,43.527314068069046,29.26111672,43.87608023954904,43.79416501618891,44.0441180690922,44.22571109536779,27.98556264
11276,12738657,45,43.755387743130264,44.07815474302163,43.90686714954492,43.66086457710669,29.26126638,44.11811499308438,44.07681066978099,44.250715632502164,44.27859049335438,27.98665426
11277,12739786,45,44.05888153765316,44.347170342072765,44.199781641912445,43.969301475996524,29.26092966,44.10644601782675,44.04379459095817,44.131588406575204,44.14655725756814,27.98728813
11278,12740915,45,44.05325252416144,44.34646868904515,44.16863467837118,43.99364231437382,29.26164052,43.896393269694215,43.781235229645034,43.87620462673792,44.06403540670308,27.98556264
11279,12742044,45,44.223111330051,44.50102276239092,44.37762026187904,44.220345951888504,29.26175276,43.61976307299765,43.476528555959746,43.698239576423575,44.10378212000829,27.9848584
11280,12743173,45,44.25157807151918,44.48369993684915,44.308287420721875,44.17817981159617,29.2613412,43.79022321243759,43.658883314994185,43.93664549051212,44.20058550551852,27.98552743
11281,12744302,45,43.85637873498707,44.13664857050774,43.84100685694945,43.70633686832666,29.26186501,43.92024831101365,43.81558698872864,44.062124391605,44.21605084454577,27.98503446
11282,12745431,45,43.90743927300237,44.18247719296264,43.932785205487896,43.78641116147368,29.26179018,44.0267824001964,43.91274141190674,44.104528691675725,44.18442395412153,27.98447108
11283,12746560,45,44.082461763606204,44.34928421952899,44.17089051357076,44.010515779778835,29.2610419,43.92776303958491,43.784790153142545,43.98855705711085,44.151013282211046,27.98538658
11284,12747689,45,44.08891073597875,44.33453144624309,44.13028283724715,43.993142049697816,29.26156569,44.067265135082685,43.98544163505944,44.18225982807517,44.24419623066035,27.98478798
11285,12748818,45,44.085907787978584,44.36632633926784,44.21127990031203,44.09177358811721,29.26201466,44.167892708929315,44.11154573927328,44.235814670221174,44.22927932203175,27.98447108
11286,12749947,45,44.43331543665409,44.6895029970458,44.60073414969867,44.474940663209054,29.2610419,44.2630257367252,44.25957177328566,44.28310881705456,44.20679942767967,27.98514009
11287,12751076,45,44.48037589357472,44.67560973199677,44.500399959479495,44.399051473309434,29.26205208,44.215583567957104,44.24450424864587,44.2524901240632,44.2315073343532,27.98542179
11288,12752205,45,44.281363338415424,44.474385141746716,44.30291263437122,44.23037481646597,29.26295006,44.34155954136557,44.397606930759736,44.393343851518,44.284891580330815,27.98471756
11289,12753334,45,43.99163195232887,44.21279854774161,43.95609356454756,43.888556338153776,29.23285106,44.28783806520865,44.31469523563323,44.27420637433997,44.20786133405868,27.98904898
11290,12754463,45,43.87722191509849,44.113607060979604,43.8706466709894,43.766596896528725,29.23378517,44.333930201138415,44.35068507086243,44.29151689318607,44.18872334757353,27.98852071
11291,12755592,45,43.84413427859771,44.12037833598705,43.9041432866815,43.76875643957835,29.23371044,44.08047540594198,44.0101627939519,44.031072070693185,44.13856796067959,27.98785158
11292,12756721,45,43.907849393280785,44.14134097267457,43.86006332606931,43.70332318459648,29.23285106,44.06408691249771,44.021059676910724,44.112614365960944,44.19940192236692,27.98876723
11293,12757850,45,43.4315713057724,43.69478240915262,43.341539679252065,43.15416376188055,29.2331126,44.08738690246454,44.03848553508192,44.13819200623628,44.199602135965456,27.98742899
11294,12758979,45,43.29759267240028,43.63763926931864,43.34936797708269,43.12041621077953,29.23098297,44.12501675613298,44.055028420894125,44.15520011317569,44.19409305416337,27.98802767
11295,12760108,45,43.55439162547054,43.896392942011765,43.69966990211902,43.469811543422104,29.2316181,44.064479414835176,43.992493306283656,44.10698873565239,44.175599290881486,27.98739377
11296,12761237,45,43.791511283725,44.06990992976841,43.852962572088785,43.65242148642163,29.23169283,44.10335393648632,44.03843917165036,44.169919628312655,44.226990471324,27.98704162
11297,12762366,45,43.66391514718579,43.930135161869416,43.65339621048623,43.47530204903859,29.23060937,44.18905790471974,44.15307733346199,44.20611346420102,44.20493710936749,27.98806288
11298,12763495,45,43.77144383935999,44.07098882999102,43.8690039493867,43.70160311770674,29.2314313,44.163135230194236,44.12999395540664,44.18268320474455,44.19613833009544,27.98658383
11299,12764624,45,43.93336867692383,44.20373792628121,44.00679594482546,43.819133681728935,29.23128185,44.27733686348944,44.29997617500135,44.35252234461322,44.27876460175444,27.98749942
11300,12765753,45,43.83905932182828,44.12139569943318,43.8913767816649,43.71975779413258,29.2303105,44.30527923386176,44.29196032158578,44.238930025422796,44.12081377094459,27.98764029
11301,12766926,45,43.556297727066735,43.77154641639541,43.30464319010135,43.0714420668275,29.25550544,43.60913752614859,43.54064386625348,43.64369651367396,43.96610064843822,27.98288666
11302,12768055,45,42.55171683703397,42.856256206433656,42.30019847625454,42.08072230652438,29.25273776,43.469147053594845,43.405269142887164,43.6814129166282,44.12495653320568,27.98267541
11303,12769184,45,42.567595759050015,42.97067403210934,42.57313154364483,42.30066663322136,29.25281256,43.55002638212285,43.41961611483264,43.75923477659965,44.137175535940116,27.98168961
11304,12770313,45,43.01303567471658,43.40519011602305,43.09026194266776,42.79832639725696,29.25281256,43.71046396342558,43.57942200416283,43.940043011399574,44.20877501600562,27.98073907
11305,12771442,45,43.470520620153614,43.842091641863156,43.632291624825044,43.324097128251104,29.25176542,43.80709010612702,43.67138342769782,43.94617274697973,44.16396323050303,27.981584
11306,12772571,45,43.725070390240916,44.04332492752729,43.825038154754616,43.54964175206818,29.25288736,43.82111409540942,43.66630648428784,43.942976919457166,44.13962101783877,27.98084469
11307,12773700,45,44.023434019495376,44.316410426281614,44.2377489656729,44.01725089924829,29.25382235,43.77525166946513,43.633476449808214,43.92053462432304,44.18981998714035,27.97992938
11308,12774829,45,44.513917591812316,44.721280276283075,44.706640802548876,44.557906442763034,29.25389715,43.96403361361475,43.857269485551264,44.08966796555521,44.218052538070204,27.98087989
11309,12775958,45,44.78537665477999,44.97802530832615,44.98451207712514,44.87880033527465,29.25371015,44.11179699513657,44.02556726556881,44.220530567431275,44.24934846767299,27.98066866
11310,12777087,45,44.90487291582041,45.034782728510386,44.94530769097371,44.875030516838876,29.25569246,44.269573444658484,44.25246192629063,44.37520656927271,44.26225505478783,27.98063346
11311,12778216,45,44.417990571360335,44.57267319728283,44.36696397758277,44.339364904119115,29.25464518,44.16669622164272,44.147837970387314,44.15504890722234,44.12557442997997,27.98073907
11312,12779345,45,44.2597224518284,44.4180138871309,44.26004885857492,44.220626633557316,29.25382235,43.86320504353084,43.79806840369432,43.92239983945609,44.147540848351696,27.98080948
11313,12780474,45,44.4086935727961,44.59375868456401,44.534343725260364,44.48169997402675,29.254907,44.013399846848,43.97994683014847,44.139492633716394,44.29191476364497,27.97947175
11314,12781603,45,44.76044494730506,44.919891114247584,44.91380713002183,44.88403466071606,29.2549444,44.23619346905808,44.245759014382784,44.308978874266806,44.24821709491835,27.97978857
11315,12782732,45,44.86313134709856,45.008145107866184,44.99225712892859,44.968720507159794,29.25423376,44.001233004397285,43.89281812990945,43.930636719694654,44.03935382645852,27.98063346
11316,12783861,45,44.80535565287617,44.90805910825169,44.90226711647211,44.889903233685345,29.25543064,43.64422110302894,43.48420775770667,43.71581227101592,44.127036542325556,27.97859171
11317,12784990,45,44.723523418558706,44.85205618245749,44.829379009272294,44.83283987505279,29.25595429,43.76302739951804,43.59299083826018,43.81570328058238,44.11700196950494,27.97897892
11318,12786119,45,44.75245548880431,44.87534317021358,44.80247362901985,44.805693150423885,29.25513141,43.600100968923584,43.412855027153995,43.69978213342905,44.09806419661834,27.97859171
11319,12787248,45,44.57518381521752,44.7107639533237,44.651571837804845,44.67890195220394,29.25584208,43.55808667190961,43.37534317201233,43.736842968877056,44.14360692767847,27.9779581
11320,12788377,45,44.75569110119319,44.886622682977055,44.87480042015079,44.88723133028558,29.25685201,43.67640434800589,43.49851988325137,43.84954804228696,44.17093442465071,27.97728932
11321,12789506,45,44.67833554378844,44.7902906496879,44.684528015003146,44.72877892967851,29.25554285,43.91738618299554,43.79212059557308,44.115447299195445,44.24430065145428,27.97855651
11322,12790635,45,44.410278282058734,44.51166193594394,44.30410820588515,44.32163729803355,29.25696423,44.05675444322636,43.977321242441505,44.22727537807591,44.242298957929854,27.97757091
11323,12791764,45,44.020885414908044,44.19193222948686,43.99034917258892,43.962798345353896,29.25464518,44.103641073968156,44.06108106352621,44.20420801290749,44.202517511436824,27.9782045
11324,12792893,45,44.01315087320123,44.19480907378785,44.01945859051294,43.9458271841194,29.25468258,43.98922895429856,43.90701419922101,44.05034877949543,44.16726177719282,27.9777821
11325,12794022,45,43.62546439935183,43.82866324702785,43.56887453705855,43.464260249289495,29.25438337,44.03256432706584,43.98551132786101,44.157115559439006,44.247303191740926,27.97697253
11326,12795151,45,43.43910642086032,43.680178795661924,43.43376464933308,43.301257083901845,29.25303695,44.1779439808147,44.17261730505058,44.281132632128624,44.26235947558176,27.97859171
11327,12796280,45,43.710631959367625,43.98279615018958,43.86722618422882,43.71934312961192,29.25404676,44.09098609779831,44.05643408926496,44.13227395899083,44.19642548727876,27.97746531
11328,12797409,45,44.00240239812965,44.23090195391562,44.110010183311395,43.92581783766099,29.25221419,44.148814369956035,44.10145061884111,44.178741342425035,44.20440615617799,27.97764131
11329,12798538,45,44.21276170821723,44.444379497386265,44.40029436549365,44.247407386507554,29.25326135,43.89852806387062,43.768003342524814,43.860093760548835,44.09396501676488,27.97743011
11330,12799667,45,44.20920470349478,44.35798498462252,44.160390414677835,44.05147421353157,29.25367275,43.71820815864547,43.59942649599247,43.82385968850001,44.13833301389323,27.97644456
11331,12800796,45,43.964295295034475,44.138516746776666,43.98830105604758,43.889800952006745,29.25146625,43.74850554304256,43.64231709981196,43.897598218887104,44.20533731533408,27.97626858
11332,12801925,45,43.9491256332252,44.16439117761677,44.00298063405034,43.89225327239931,29.25247597,43.77121203443464,43.657675207997315,43.92889246932429,44.19240462302075,27.97549426
11333,12803054,45,43.979542699423995,44.18953764622773,44.0330361496799,43.91675259512219,29.25247597,43.87501758752939,43.762334010301416,44.018510187626184,44.18755724163108,27.97528309
11334,12804183,45,44.1764939495026,44.39717387807769,44.31525286687412,44.239086493145706,29.25116708,44.006277863951055,43.90574791645332,44.130539959871534,44.23296059747897,27.97563504
11335,12805312,45,44.513884354042496,44.70593108677575,44.68896727457234,44.61597002060211,29.25273776,43.81161811821349,43.6427122225599,43.84244033735428,44.060458552049795,27.97588142
11336,12806441,45,44.77080555450345,44.937126093811315,44.95171182105708,44.91243809487206,29.25307435,43.59928725050048,43.40257386237862,43.72080283632039,44.12366830802965,27.97401609
11337,12807570,45,44.68689004437609,44.8014123072421,44.71337765246779,44.68815018058207,29.25240118,43.60677302198671,43.38830810026548,43.78840163615754,44.1772527676058,27.97443842
11338,12808699,45,44.57389824588324,44.69764257349285,44.628294662971236,44.61334681004434,29.2520646,43.85016705516065,43.679794108552834,44.05612561575734,44.278503549769596,27.97422725
11339,12809828,45,44.57509508727267,44.712667134208246,44.68544292848264,44.701998176728274,29.25311175,44.133287532294126,44.02293016083108,44.23371777681384,44.22931405521957,27.97313628
11340,12810957,45,44.747890083946736,44.88411416749767,44.86353075798453,44.89678443168077,29.25296216,44.03344496312242,43.92115238807023,44.09166414042074,44.162118168169506,27.97447361
11341,12812086,45,44.8125471232253,44.92024205224105,44.86793883332767,44.89488106880621,29.25266297,43.9178168892183,43.794211674928945,44.00728891191848,44.18076878387279,27.97391051
